,DepMap_ID
11879,ACH-000037
11880,ACH-000037
11881,ACH-000037
11882,ACH-000037
11883,ACH-000037
11884,ACH-000037
11885,ACH-000037
21659,ACH-000065
154376,ACH-000452
176552,ACH-000508
181922,ACH-000520
183204,ACH-000523
195031,ACH-000552
222894,ACH-000611
276469,ACH-000714
308810,ACH-000770
311689,ACH-000775
315044,ACH-000779
323638,ACH-000786
323639,ACH-000786
323640,ACH-000786
323641,ACH-000786
323642,ACH-000786
323643,ACH-000786
323644,ACH-000786
323645,ACH-000786
323646,ACH-000786
323647,ACH-000786
366264,ACH-000800
414204,ACH-000860
429081,ACH-000874
444143,ACH-000886
458654,ACH-000899
467774,ACH-000908
557661,ACH-000949
571389,ACH-000954
585979,ACH-000958
589667,ACH-000959
628160,ACH-000970
643533,ACH-000974
652039,ACH-000977
672707,ACH-000981
695064,ACH-000985
759536,ACH-000992
759537,ACH-000992
882727,ACH-000999
929848,ACH-001086
982487,ACH-001341
983958,ACH-001345
1063101,ACH-001599
1076635,ACH-001650
1076636,ACH-001650
1095193,ACH-001790
1145003,ACH-002189
1168107,ACH-002238
1168108,ACH-002238
1222630,ACH-002341
