,DepMap_ID
29442,ACH-000073
71776,ACH-000227
115242,ACH-000352
122666,ACH-000372
131321,ACH-000394
190197,ACH-000541
191934,ACH-000545
275222,ACH-000710
293944,ACH-000745
310272,ACH-000772
365984,ACH-000799
418558,ACH-000864
473436,ACH-000911
516397,ACH-000933
551097,ACH-000946
556707,ACH-000948
562073,ACH-000950
578924,ACH-000955
605244,ACH-000963
682857,ACH-000982
803145,ACH-000992
803146,ACH-000992
827065,ACH-000993
878028,ACH-000998
878029,ACH-000998
927099,ACH-001081
935002,ACH-001118
956578,ACH-001190
988215,ACH-001345
1036847,ACH-001525
1096364,ACH-001819
1103402,ACH-002059
1130305,ACH-002163
1139365,ACH-002176
1189142,ACH-002264
1225851,ACH-002345
1230758,ACH-002368
