,DepMap_ID
30360,ACH-000077
106867,ACH-000329
170218,ACH-000490
198175,ACH-000558
209652,ACH-000583
249843,ACH-000664
253425,ACH-000670
347545,ACH-000786
347546,ACH-000786
379642,ACH-000815
406437,ACH-000849
450889,ACH-000891
470692,ACH-000909
519438,ACH-000935
525693,ACH-000937
570311,ACH-000953
601444,ACH-000962
656024,ACH-000977
693288,ACH-000984
693289,ACH-000984
707760,ACH-000986
742035,ACH-000990
901288,ACH-000999
950466,ACH-001145
992447,ACH-001359
1103479,ACH-002059
1105452,ACH-002083
1133893,ACH-002166
1161073,ACH-002222
1219277,ACH-002316
