,DepMap_ID
42723,ACH-000128
56981,ACH-000181
107167,ACH-000330
123040,ACH-000373
126742,ACH-000382
172724,ACH-000498
197422,ACH-000556
202877,ACH-000567
212351,ACH-000588
297984,ACH-000752
303458,ACH-000761
314006,ACH-000777
444833,ACH-000886
446823,ACH-000888
497988,ACH-000924
559138,ACH-000949
615091,ACH-000966
646369,ACH-000974
707125,ACH-000986
751254,ACH-000991
837125,ACH-000994
856005,ACH-000996
877607,ACH-000998
932056,ACH-001097
1010129,ACH-001402
1039252,ACH-001530
1039719,ACH-001532
1097564,ACH-001956
1133663,ACH-002166
1136781,ACH-002171
1138562,ACH-002175
1150262,ACH-002201
1183387,ACH-002256
1188542,ACH-002263
1204985,ACH-002291
1207292,ACH-002299
1237735,ACH-002394
