,DepMap_ID
16792,ACH-000046
17999,ACH-000051
32559,ACH-000088
53716,ACH-000169
57142,ACH-000182
58931,ACH-000189
80158,ACH-000254
88958,ACH-000281
90416,ACH-000286
91077,ACH-000288
105624,ACH-000326
111306,ACH-000343
112383,ACH-000346
121682,ACH-000370
126030,ACH-000381
126521,ACH-000382
126522,ACH-000382
128297,ACH-000387
130172,ACH-000392
130173,ACH-000392
134674,ACH-000403
139270,ACH-000415
142763,ACH-000424
167274,ACH-000484
175572,ACH-000506
176000,ACH-000507
180916,ACH-000517
180917,ACH-000517
180918,ACH-000517
199647,ACH-000561
199648,ACH-000561
206128,ACH-000576
225066,ACH-000616
225685,ACH-000617
227549,ACH-000621
235127,ACH-000637
247222,ACH-000660
255860,ACH-000675
267256,ACH-000697
289910,ACH-000738
292773,ACH-000744
298285,ACH-000753
301423,ACH-000758
307706,ACH-000768
309775,ACH-000771
320347,ACH-000785
320348,ACH-000785
328371,ACH-000786
362332,ACH-000794
390124,ACH-000829
397702,ACH-000840
405135,ACH-000848
420121,ACH-000866
422097,ACH-000868
423925,ACH-000870
448974,ACH-000890
452180,ACH-000893
463892,ACH-000904
497092,ACH-000924
497093,ACH-000924
497094,ACH-000924
502503,ACH-000927
504085,ACH-000928
509290,ACH-000930
511790,ACH-000931
512913,ACH-000932
517185,ACH-000934
522707,ACH-000937
544801,ACH-000944
549623,ACH-000946
568493,ACH-000953
568494,ACH-000953
580457,ACH-000956
590070,ACH-000959
595942,ACH-000961
599564,ACH-000962
603093,ACH-000963
609513,ACH-000965
609514,ACH-000965
624207,ACH-000969
624208,ACH-000969
632659,ACH-000971
632660,ACH-000971
636818,ACH-000972
644133,ACH-000974
673375,ACH-000981
679286,ACH-000982
685464,ACH-000983
689556,ACH-000984
689557,ACH-000984
696143,ACH-000985
696144,ACH-000985
696145,ACH-000985
696146,ACH-000985
703583,ACH-000986
725284,ACH-000989
734105,ACH-000990
734106,ACH-000990
746844,ACH-000991
831663,ACH-000994
850468,ACH-000996
872358,ACH-000998
872359,ACH-000998
872360,ACH-000998
886073,ACH-000999
909425,ACH-001024
948331,ACH-001145
954648,ACH-001184
964147,ACH-001206
965023,ACH-001211
991085,ACH-001354
993049,ACH-001362
994417,ACH-001363
1002219,ACH-001377
1022968,ACH-001489
1045759,ACH-001550
1066248,ACH-001610
1072897,ACH-001628
1085477,ACH-001709
1089564,ACH-001737
1095280,ACH-001790
1106539,ACH-002092
1107955,ACH-002097
1117376,ACH-002124
1129303,ACH-002162
1135674,ACH-002170
1145558,ACH-002190
1154045,ACH-002215
1174110,ACH-002247
1176114,ACH-002253
1179141,ACH-002256
1179142,ACH-002256
1192115,ACH-002272
1192116,ACH-002272
1197323,ACH-002279
1203825,ACH-002288
1206588,ACH-002297
1221324,ACH-002338
1221325,ACH-002338
1225691,ACH-002345
1232379,ACH-002377
