,DepMap_ID
52025,ACH-000162
58767,ACH-000188
98739,ACH-000309
100163,ACH-000313
101145,ACH-000314
110769,ACH-000341
179627,ACH-000514
183937,ACH-000524
194253,ACH-000550
197350,ACH-000556
199865,ACH-000561
200958,ACH-000563
224253,ACH-000614
235415,ACH-000637
242066,ACH-000650
253896,ACH-000671
267575,ACH-000697
269235,ACH-000699
276990,ACH-000714
305876,ACH-000765
395945,ACH-000837
399703,ACH-000842
407287,ACH-000851
418409,ACH-000864
435085,ACH-000879
441605,ACH-000884
584555,ACH-000957
667458,ACH-000979
698889,ACH-000985
706321,ACH-000986
739490,ACH-000990
835892,ACH-000994
854849,ACH-000996
918859,ACH-001064
925926,ACH-001081
1030544,ACH-001517
1100416,ACH-002045
1127808,ACH-002159
1146095,ACH-002192
1148756,ACH-002198
1165205,ACH-002232
1187929,ACH-002262
1194627,ACH-002274
1223976,ACH-002341
1240566,ACH-002396
1240567,ACH-002396
