,DepMap_ID
28952,ACH-000072
42634,ACH-000128
90350,ACH-000286
129447,ACH-000390
153033,ACH-000449
161127,ACH-000469
175088,ACH-000505
203026,ACH-000568
235006,ACH-000637
238463,ACH-000643
254146,ACH-000672
261053,ACH-000684
263305,ACH-000690
284505,ACH-000728
303639,ACH-000762
455355,ACH-000896
459871,ACH-000900
495880,ACH-000923
503764,ACH-000928
522038,ACH-000937
535387,ACH-000941
552113,ACH-000947
554618,ACH-000948
571360,ACH-000954
595465,ACH-000961
602483,ACH-000963
602484,ACH-000963
606535,ACH-000964
640468,ACH-000973
665167,ACH-000979
685047,ACH-000983
688687,ACH-000984
688688,ACH-000984
695029,ACH-000985
732161,ACH-000990
732162,ACH-000990
840372,ACH-000995
920684,ACH-001075
936434,ACH-001127
995144,ACH-001364
1001897,ACH-001377
1131002,ACH-002165
1157252,ACH-002222
1178061,ACH-002256
1178062,ACH-002256
1178063,ACH-002256
1178064,ACH-002256
1178065,ACH-002256
1185840,ACH-002258
1222611,ACH-002341
1238539,ACH-002396
