,DepMap_ID
5862,ACH-000018
7989,ACH-000024
27993,ACH-000067
95447,ACH-000301
126887,ACH-000383
156449,ACH-000457
259204,ACH-000681
413602,ACH-000859
429015,ACH-000874
455313,ACH-000896
458574,ACH-000899
516896,ACH-000934
562961,ACH-000951
567919,ACH-000953
571138,ACH-000954
612333,ACH-000966
669420,ACH-000980
684911,ACH-000983
684912,ACH-000983
684913,ACH-000983
702236,ACH-000986
754901,ACH-000992
754902,ACH-000992
754903,ACH-000992
881533,ACH-000999
1010858,ACH-001407
1040519,ACH-001538
1061507,ACH-001570
1061508,ACH-001570
1061509,ACH-001570
1073580,ACH-001638
1102064,ACH-002059
1141901,ACH-002180
1226653,ACH-002349
1233608,ACH-002384
