,DepMap_ID
49712,ACH-000155
56250,ACH-000178
73658,ACH-000234
92642,ACH-000292
113884,ACH-000349
114361,ACH-000350
369343,ACH-000803
416314,ACH-000861
450945,ACH-000891
473609,ACH-000911
479203,ACH-000914
493900,ACH-000921
500453,ACH-000925
512314,ACH-000931
529021,ACH-000938
534695,ACH-000940
543769,ACH-000943
543770,ACH-000943
545503,ACH-000944
575431,ACH-000954
579314,ACH-000955
582388,ACH-000956
582389,ACH-000956
598342,ACH-000961
671853,ACH-000980
715869,ACH-000987
743136,ACH-000990
743137,ACH-000990
879377,ACH-000998
903304,ACH-000999
903305,ACH-000999
913817,ACH-001041
928244,ACH-001081
991878,ACH-001356
1000175,ACH-001369
1019065,ACH-001442
1084893,ACH-001703
1110924,ACH-002100
1112405,ACH-002105
1162956,ACH-002226
