,DepMap_ID
35566,ACH-000100
44897,ACH-000137
61374,ACH-000197
63785,ACH-000204
97626,ACH-000307
100619,ACH-000314
116320,ACH-000355
150852,ACH-000444
177973,ACH-000511
283306,ACH-000726
289906,ACH-000738
306978,ACH-000767
320331,ACH-000785
383869,ACH-000821
444292,ACH-000886
445957,ACH-000888
462818,ACH-000903
494466,ACH-000922
502486,ACH-000927
518767,ACH-000935
520102,ACH-000936
522668,ACH-000937
538286,ACH-000942
544787,ACH-000944
552490,ACH-000947
555012,ACH-000948
560368,ACH-000950
648395,ACH-000975
665816,ACH-000979
831577,ACH-000994
861860,ACH-000997
872283,ACH-000998
885889,ACH-000999
953316,ACH-001164
1035877,ACH-001524
1066209,ACH-001610
1094604,ACH-001765
1112088,ACH-002104
1114700,ACH-002116
1154036,ACH-002215
1157955,ACH-002222
