,DepMap_ID
1648,ACH-000007
7438,ACH-000022
22226,ACH-000065
22227,ACH-000065
22228,ACH-000065
38135,ACH-000110
54666,ACH-000173
56063,ACH-000178
79030,ACH-000251
91631,ACH-000290
101771,ACH-000315
122429,ACH-000372
148196,ACH-000437
172863,ACH-000499
177416,ACH-000510
177966,ACH-000511
183745,ACH-000524
196261,ACH-000554
204241,ACH-000571
208897,ACH-000582
208898,ACH-000582
221513,ACH-000608
228575,ACH-000623
278276,ACH-000717
279669,ACH-000719
289451,ACH-000737
303228,ACH-000761
309762,ACH-000771
318004,ACH-000782
319494,ACH-000784
327351,ACH-000786
327352,ACH-000786
327353,ACH-000786
327354,ACH-000786
327355,ACH-000786
379038,ACH-000815
410573,ACH-000855
419083,ACH-000865
426705,ACH-000872
428084,ACH-000873
445279,ACH-000887
455433,ACH-000896
462803,ACH-000903
466490,ACH-000907
477565,ACH-000914
489203,ACH-000920
489204,ACH-000920
489205,ACH-000920
499042,ACH-000925
501022,ACH-000926
511776,ACH-000931
512846,ACH-000932
522572,ACH-000937
529815,ACH-000939
529816,ACH-000939
532487,ACH-000940
535642,ACH-000941
540803,ACH-000943
546349,ACH-000945
554951,ACH-000948
571916,ACH-000954
571917,ACH-000954
580376,ACH-000956
586358,ACH-000958
606780,ACH-000964
606781,ACH-000964
612935,ACH-000966
624082,ACH-000969
628600,ACH-000970
636686,ACH-000972
640736,ACH-000973
643999,ACH-000974
644000,ACH-000974
644001,ACH-000974
652677,ACH-000977
652678,ACH-000977
652679,ACH-000977
669897,ACH-000980
669898,ACH-000980
673226,ACH-000981
673227,ACH-000981
685373,ACH-000983
685374,ACH-000983
685375,ACH-000983
689409,ACH-000984
703374,ACH-000986
718159,ACH-000988
718160,ACH-000988
725094,ACH-000989
733695,ACH-000990
733696,ACH-000990
733697,ACH-000990
746617,ACH-000991
767081,ACH-000992
767082,ACH-000992
767083,ACH-000992
767084,ACH-000992
767085,ACH-000992
767086,ACH-000992
767087,ACH-000992
767088,ACH-000992
831369,ACH-000994
831370,ACH-000994
841271,ACH-000995
841272,ACH-000995
841273,ACH-000995
841274,ACH-000995
841275,ACH-000995
841276,ACH-000995
841277,ACH-000995
841278,ACH-000995
841279,ACH-000995
841280,ACH-000995
841281,ACH-000995
861640,ACH-000997
872102,ACH-000998
917019,ACH-001063
922691,ACH-001081
937081,ACH-001127
937082,ACH-001127
944243,ACH-001134
953023,ACH-001163
978134,ACH-001333
997978,ACH-001369
997979,ACH-001369
1004626,ACH-001382
1013469,ACH-001412
1037969,ACH-001529
1039950,ACH-001536
1045607,ACH-001550
1066134,ACH-001610
1071553,ACH-001624
1073681,ACH-001638
1083759,ACH-001677
1084694,ACH-001703
1087817,ACH-001735
1089507,ACH-001737
1111131,ACH-002101
1111132,ACH-002101
1116168,ACH-002121
1150873,ACH-002205
1157829,ACH-002222
1157830,ACH-002222
1157831,ACH-002222
1157832,ACH-002222
1157833,ACH-002222
1157834,ACH-002222
1164418,ACH-002232
1178886,ACH-002256
1178887,ACH-002256
1178888,ACH-002256
1178889,ACH-002256
1178890,ACH-002256
1178891,ACH-002256
1192061,ACH-002272
1222918,ACH-002341
1225674,ACH-002345
1228010,ACH-002355
1230169,ACH-002365
