,ZNF74 (7625)
ACH-000262,-0.14866434597514225
ACH-000263,-0.32246037280837697
ACH-000264,-0.2788072585111003
ACH-000265,-0.3258775472301817
ACH-000266,-0.17711267302024353
ACH-000272,-0.19519518098208027
ACH-000274,-0.26551825222132025
ACH-000277,-0.07266977201813105
ACH-000278,-0.2694196636301209
ACH-000279,-0.2408577224159185
ACH-000280,-0.3192374579243922
ACH-000281,-0.243239761882898
ACH-000288,-0.2958655621982781
ACH-000291,-0.5928669001008168
ACH-000293,-0.3220674301042852
ACH-000294,-0.11105997619652162
ACH-000295,-0.1059532802152479
ACH-000296,-0.28925841126772084
ACH-000302,-0.45139250953247495
ACH-000304,-0.23360227668562
ACH-000307,-0.26832315431187426
ACH-000308,-0.31466057861519114
ACH-000310,-0.2869492478334316
ACH-000311,-0.1800445968705069
ACH-000312,-0.1269534353908038
ACH-000315,-0.19719162469952173
ACH-000316,-0.2745112184727176
ACH-000317,-0.20940576800790214
ACH-000318,-0.3714502068333733
ACH-000319,-0.16227871404328525
ACH-000320,-0.14761748703261807
ACH-000322,-0.17413132432466644
ACH-000323,-0.35091972864458004
ACH-000324,-0.17396118251450754
ACH-000329,-0.1413477131048045
ACH-000330,-0.3168212796347225
ACH-000331,-0.09681636326647398
ACH-000332,-0.20555068795589546
ACH-000334,-0.19466397936691093
ACH-000335,-0.2839107221525721
ACH-000336,-0.2792951146618133
ACH-000337,-0.4556240373161883
ACH-000338,-0.2656055093542477
ACH-000339,-0.27316797869082304
ACH-000341,-0.17347193388726073
ACH-000348,-0.222961147699208
ACH-000350,-0.3306030452532043
ACH-000352,-0.2381125947292365
ACH-000356,-0.2392488562478533
ACH-000361,-0.12345419049956124
ACH-000362,-0.26317030876670977
ACH-000363,-0.1581696855228975
ACH-000364,-0.1989826283506492
ACH-000365,-0.2482779493434178
ACH-000366,-0.1901773357221739
ACH-000368,-0.25113813009419217
ACH-000374,-0.12529156843649156
ACH-000375,-0.3349052658237084
ACH-000376,-0.19084194339568208
ACH-000381,-0.2986746304783597
ACH-000383,-0.18796726476955314
ACH-000387,-0.2436845011264847
ACH-000389,-0.13707890982994336
ACH-000390,-0.3676538340504421
ACH-000393,-0.2340630506444878
ACH-000395,-0.1971792810912304
ACH-000396,-0.330990493993872
ACH-000397,-0.16535672985354435
ACH-000401,-0.2544081167413129
ACH-000402,-0.1009346463833894
ACH-000403,-0.17858480356900894
ACH-000404,-0.40378912443040976
ACH-000406,-0.3142090905129937
ACH-000407,-0.2404234303656282
ACH-000408,-0.3340772202802705
ACH-000410,-0.28536284566858683
ACH-000411,-0.13584452750736015
ACH-000414,-0.2529139546388688
ACH-000415,-0.24511538156828525
ACH-000416,-0.15431285750399226
ACH-000420,-0.2000859823448396
ACH-000421,-0.4726160354851026
ACH-000424,-0.2559263333928473
ACH-000425,-0.2998362150850765
ACH-000426,-0.27483306119234685
ACH-000427,-0.355428552214034
ACH-000433,-0.19183722066594736
ACH-000435,-0.32262344525328995
ACH-000436,-0.12533558332525538
ACH-000444,-0.2513386024415015
ACH-000445,-0.34864045425502105
ACH-000448,-0.258241284067308
ACH-000450,-0.43691078891184304
ACH-000452,-0.1809170208492473
ACH-000454,-0.43716798827215536
ACH-000458,-0.3818265797584905
ACH-000459,-0.13541886480109264
ACH-000460,-0.23229022148633066
ACH-000461,-0.24759353150266966
ACH-000463,-0.29062587871120743
ACH-000464,-0.22572057663624875
ACH-000466,-0.2544084156213289
ACH-000467,-0.3773419562954719
ACH-000468,-0.3503811636916679
ACH-000469,-0.23404735998732626
ACH-000470,-0.23316974915974265
ACH-000471,-0.2720317857230328
ACH-000472,-0.2487807807683535
ACH-000473,-0.2630637518183825
ACH-000475,-0.2574162975514998
ACH-000476,-0.10353172656105523
ACH-000477,-0.3556118493355302
ACH-000479,-0.0548684634139222
ACH-000480,-0.1488330538097304
ACH-000481,-0.19081720646439407
ACH-000483,-0.2741196154135213
ACH-000484,-0.1754238598067126
ACH-000485,-0.16903230050843018
ACH-000486,-0.3672303565226577
ACH-000487,-0.3013672399682173
ACH-000488,-0.34378791152600296
ACH-000490,-0.196123190800552
ACH-000491,-0.27822386602426874
ACH-000495,-0.1944941668310724
ACH-000496,-0.16603668431104396
ACH-000499,-0.30630496159251314
ACH-000500,-0.3056290517305282
ACH-000502,-0.26840519366702376
ACH-000503,-0.23711899537818515
ACH-000505,-0.24728344950852466
ACH-000507,-0.20991120186120552
ACH-000510,-0.2648363579965846
ACH-000511,-0.17879504640139213
ACH-000512,-0.0695684158230102
ACH-000516,-0.30767655403755284
ACH-000517,-0.3787122774196085
ACH-000518,-0.2277482600639881
ACH-000520,-0.1493804092374373
ACH-000521,-0.2350797627457463
ACH-000522,-0.028215383130434164
ACH-000524,-0.29439365014947205
ACH-000527,-0.32570923099300464
ACH-000528,-0.4017644463338399
ACH-000537,-0.24868769003087626
ACH-000541,-0.019275735972608985
ACH-000542,-0.1875323487197145
ACH-000544,-0.2145345198487436
ACH-000545,-0.1104207626217902
ACH-000547,-0.4963825475961993
ACH-000548,-0.20980584636824726
ACH-000549,-0.3012322185630738
ACH-000550,-0.21027776784396768
ACH-000552,-0.2880365166946287
ACH-000556,-0.19197599984561534
ACH-000557,-0.1946401400126465
ACH-000569,-0.0018338017124549992
ACH-000570,-0.2331348297009921
ACH-000571,-0.2889742425697205
ACH-000573,-0.2258644008678241
ACH-000576,-0.2057998178745204
ACH-000579,-0.3024615090927318
ACH-000580,-0.3561218475206921
ACH-000584,-0.2999857376693983
ACH-000585,-0.19536423846636755
ACH-000588,-0.1291650693507196
ACH-000589,-0.18537406912842108
ACH-000591,-0.3309495167292161
ACH-000593,-0.1714717003687621
ACH-000600,-0.10762447838068302
ACH-000601,-0.375869475161304
ACH-000605,-0.3246987721873161
ACH-000606,-0.31904922919498546
ACH-000608,-0.2548524828169357
ACH-000614,-0.11663950034360795
ACH-000616,-0.454916901447511
ACH-000618,-0.23939370939799606
ACH-000619,-0.1901882826193705
ACH-000620,-0.23203863936913985
ACH-000621,-0.3691442033801491
ACH-000622,-0.1193560973857388
ACH-000623,-0.2952400918318717
ACH-000624,-0.2629017965695385
ACH-000627,-0.2375907410883859
ACH-000630,-0.17996272782176315
ACH-000631,-0.17991838010543276
ACH-000632,-0.28053343060710434
ACH-000633,-0.2586115519495061
ACH-000637,-0.3955139958254047
ACH-000638,-0.08528166259143792
ACH-000646,-0.1771193867929685
ACH-000647,-0.3864722526865011
ACH-000648,-0.23226396068550675
ACH-000649,-0.134591667623723
ACH-000651,-0.35940984868057224
ACH-000652,-0.2889089017824663
ACH-000653,-0.18786132708964695
ACH-000657,-0.30065601331545605
ACH-000658,-0.12935087029233489
ACH-000661,-0.18569834098161112
ACH-000662,-0.4834788148043176
ACH-000663,-0.3393712876060271
ACH-000665,-0.3982458634333368
ACH-000671,-0.19103693439526664
ACH-000672,-0.2313341402060059
ACH-000673,-0.2839663959826933
ACH-000676,-0.1741914690413422
ACH-000677,-0.2863416002291391
ACH-000681,-0.2434383919591105
ACH-000683,-0.21393655562393132
ACH-000684,-0.2511372972127054
ACH-000688,-0.22245971892774669
ACH-000693,-0.3553229471802356
ACH-000694,-0.2933630760325078
ACH-000695,-0.220145063218474
ACH-000696,-0.2730774847338124
ACH-000697,-0.260546388116964
ACH-000699,-0.2692824752020003
ACH-000701,-0.24476714785960502
ACH-000706,-0.4270081417523732
ACH-000711,-0.2704707444219761
ACH-000713,-0.11411305639897915
ACH-000714,-0.1771787748498996
ACH-000718,-0.21482754784380426
ACH-000720,-0.2267215969620589
ACH-000721,-0.3102379892179203
ACH-000724,-0.3217305680345305
ACH-000725,-0.3528579509507116
ACH-000732,-0.3698251806272219
ACH-000734,-0.16271749521612888
ACH-000735,-0.3650528661636168
ACH-000736,-0.2890567495252341
ACH-000738,-0.25564960742723325
ACH-000746,-0.2322980817887404
ACH-000747,-0.3607113183558848
ACH-000748,-0.387286793780273
ACH-000753,-0.2596439857762969
ACH-000756,-0.26390573601444456
ACH-000757,-0.3807531621773702
ACH-000758,-0.5119651704672129
ACH-000760,-0.22833976037786136
ACH-000762,-0.3420022023667765
ACH-000763,-0.35740579623547103
ACH-000764,-0.1707049844326667
ACH-000765,-0.14911140120986496
ACH-000766,-0.2929316364559343
ACH-000767,-0.2111221659935519
ACH-000768,-0.29408584892467576
ACH-000769,-0.3355542235106778
ACH-000770,-0.24792696785665524
ACH-000771,-0.3023386521425002
ACH-000773,-0.14388304867904445
ACH-000776,-0.3572326171257804
ACH-000777,-0.4722191949797818
ACH-000778,-0.5982765076732746
ACH-000781,-0.31441001944706626
ACH-000782,-0.37843094179793
ACH-000783,-0.1978092976938835
ACH-000784,-0.315286288460843
ACH-000785,-0.13089838528818815
ACH-000787,-0.2700931961827387
ACH-000788,-0.24095194187349764
ACH-000791,-0.4082979988748954
ACH-000792,-0.1461544089492736
ACH-000794,-0.2472895601676199
ACH-000796,-0.08333395394317987
ACH-000798,-0.2434754585649855
ACH-000799,-0.2326269167136367
ACH-000800,-0.3662974175540269
ACH-000802,-0.2817541917401483
ACH-000804,-0.252750996835962
ACH-000805,-0.31451947232031546
ACH-000809,-0.3912264237114786
ACH-000810,-0.020673646175366867
ACH-000811,-0.1637195947086427
ACH-000817,-0.3012752182052686
ACH-000819,-0.2791554765053088
ACH-000820,-0.21297297067451829
ACH-000821,-0.20612437144872306
ACH-000822,-0.13446309910462345
ACH-000823,-0.2632215048516973
ACH-000824,-0.18147483428667632
ACH-000827,-0.25777350299013146
ACH-000829,-0.11756232480148099
ACH-000831,-0.2868318064924016
ACH-000832,-0.25073580690138786
ACH-000833,-0.2962398649960147
ACH-000834,-0.2167936023456338
ACH-000835,-0.3368898914775531
ACH-000836,-0.2913674629208513
ACH-000837,-0.3608495000958267
ACH-000838,-0.1258121283747096
ACH-000839,-0.3371719933370532
ACH-000840,-0.3188396647769896
ACH-000841,-0.28823092224852265
ACH-000843,-0.420543489641018
ACH-000846,-0.4283547160028
ACH-000847,-0.11226817010933043
ACH-000848,-0.2567759528706252
ACH-000849,-0.2204798750839867
ACH-000851,-0.29239097131323594
ACH-000855,-0.3831341165592396
ACH-000856,-0.23400586385813396
ACH-000858,-0.3992763257365594
ACH-000859,-0.28847179476780743
ACH-000861,-0.2641408298767857
ACH-000862,-0.3029239521250375
ACH-000865,-0.2962395295599167
ACH-000866,-0.2955115991417659
ACH-000867,-0.3674891097293154
ACH-000869,-0.3137945014691804
ACH-000872,-0.4893432915117964
ACH-000873,-0.03912510464432562
ACH-000876,-0.299864216734658
ACH-000878,-0.1677972235705951
ACH-000880,-0.17270131232341826
ACH-000881,-0.23676734522854295
ACH-000882,-0.3011789867569418
ACH-000884,-0.3012301648928711
ACH-000885,-0.2937183869602236
ACH-000887,-0.5713790399077333
ACH-000889,-0.24026485163770844
ACH-000896,-0.3320695328800489
ACH-000898,-0.2790185177761193
ACH-000900,-0.2744214015068803
ACH-000901,-0.331495054375176
ACH-000905,-0.12072857369771454
ACH-000906,-0.24669582050885605
ACH-000907,-0.3895562283520614
ACH-000910,-0.2592327301286386
ACH-000911,-0.27780317838404445
ACH-000912,-0.3151065531657877
ACH-000913,-0.27438135501756405
ACH-000915,-0.2591265496228545
ACH-000916,-0.1824549899654196
ACH-000917,-0.33591122918424243
ACH-000920,-0.3604488445078661
ACH-000921,-0.40439718244703937
ACH-000924,-0.2737439601563767
ACH-000926,-0.1961125921478772
ACH-000928,-0.16466772140934502
ACH-000929,-0.11281395622854774
ACH-000932,-0.2358341937391871
ACH-000935,-0.2560413404817175
ACH-000936,-0.3063267183135642
ACH-000937,-0.22951009455498125
ACH-000938,-0.0552636864683737
ACH-000939,-0.3369276549962554
ACH-000941,-0.2822231814588356
ACH-000943,-0.22963440624324816
ACH-000946,-0.2328595417912728
ACH-000947,-0.3156077998535987
ACH-000948,-0.27488690033553514
ACH-000950,-0.2785313870689966
ACH-000953,-0.19112374500657645
ACH-000954,-0.5722700994244987
ACH-000957,-0.33559457374958546
ACH-000958,-0.3309919572253134
ACH-000960,-0.14026514544864052
ACH-000963,-0.3639158180505274
ACH-000968,-0.3609104758816594
ACH-000969,-0.1556768946770904
ACH-000972,-0.2724693718968121
ACH-000973,-0.16986938204245758
ACH-000974,-0.1704115795110717
ACH-000978,-0.3019787048303973
ACH-000984,-0.061789393602515764
ACH-000986,-0.31813834320705925
ACH-000988,-0.3589253286007981
ACH-000993,-0.3582964751908911
ACH-000994,-0.4174094427544429
ACH-000996,-0.30825672812680577
ACH-001001,-0.2037111837378398
ACH-001020,-0.2530507571232757
ACH-001028,-0.2074182930826832
ACH-001031,-0.20085402641231775
ACH-001038,-0.3369842338059485
ACH-001048,-0.2440300696475708
ACH-001050,-0.10697388646162813
ACH-001053,-0.20846851678184716
ACH-001054,-0.2213151777098011
ACH-001061,-0.2514355696616952
ACH-001067,-0.2527174067593074
ACH-001075,-0.08157996872589293
ACH-001096,-0.15695921101193647
ACH-001111,-0.24198808815590195
ACH-001119,-0.26105696325455713
ACH-001128,-0.3401398144428491
ACH-001134,-0.11180467245697202
ACH-001151,-0.19179112968727088
ACH-001163,-0.26236343535510936
ACH-001164,-0.16813195182939414
ACH-001183,-0.20088777236653488
ACH-001192,-0.37066249324611
ACH-001193,-0.13235418858414924
ACH-001196,-0.2436073326239118
ACH-001197,-0.19816802781801984
ACH-001205,-0.15761632557911684
ACH-001211,-0.25886741598725355
ACH-001212,-0.433210743119144
ACH-001228,-0.20947332547923325
ACH-001232,-0.2932988990677103
ACH-001239,-0.2912180122218334
ACH-001270,-0.27239322977563524
ACH-001274,-0.17843538043483095
ACH-001275,-0.12823363207829988
ACH-001277,-0.15698620332354996
ACH-001278,-0.35250942376391176
ACH-001280,-0.4070809597536842
ACH-001283,-0.27628078152864666
ACH-001289,-0.3159739719692682
ACH-001300,-0.2495499368452965
ACH-001301,-0.21688883489699454
ACH-001302,-0.2573157784912857
ACH-001306,-0.3226871204056709
ACH-001318,-0.20300845703770792
ACH-001322,-0.33748819217219483
ACH-001328,-0.2755243506956984
ACH-001332,-0.4093420375027986
ACH-001336,-0.3818536533119146
ACH-001346,-0.3838471047748974
ACH-001353,-0.22443769752695575
ACH-001354,-0.1611829746439465
ACH-001367,-0.20546173510180515
ACH-001368,-0.2510153635453196
ACH-001374,-0.21820968374074465
ACH-001377,-0.07095711157682476
ACH-001380,-0.012098287785627042
ACH-001391,-0.21310449762074665
ACH-001408,-0.3370687608509985
ACH-001430,-0.2282704150871392
ACH-001431,-0.17133992862458275
ACH-001450,-0.3473677464799551
ACH-001496,-0.2981241296705346
ACH-001500,-0.04692417267114807
ACH-001523,-0.25139977809874603
ACH-001532,-0.31729666884974983
ACH-001550,-0.33042064847864505
ACH-001552,-0.1418392810623388
ACH-001554,-0.25742532959885017
ACH-001654,-0.25663130781826193
ACH-001735,-0.32540565022646856
ACH-001736,-0.21336766921698275
ACH-001737,-0.33578576624566336
ACH-001740,-0.3328986856404563
ACH-001745,-0.2345393525350977
ACH-001765,-0.2635112355405593
