,DepMap_ID
38952,ACH-000112
42755,ACH-000128
59189,ACH-000189
102097,ACH-000315
112277,ACH-000345
201741,ACH-000564
220743,ACH-000606
233730,ACH-000634
256415,ACH-000675
304808,ACH-000763
313174,ACH-000776
319315,ACH-000783
319316,ACH-000783
319317,ACH-000783
319318,ACH-000783
453667,ACH-000894
535042,ACH-000940
537745,ACH-000941
545646,ACH-000944
551754,ACH-000946
551755,ACH-000946
565614,ACH-000951
575971,ACH-000954
598696,ACH-000961
598697,ACH-000961
608731,ACH-000964
640063,ACH-000972
640064,ACH-000972
640065,ACH-000972
647467,ACH-000974
647468,ACH-000974
657146,ACH-000977
677541,ACH-000981
684406,ACH-000982
709430,ACH-000986
723626,ACH-000988
839441,ACH-000994
847825,ACH-000995
906087,ACH-000999
916699,ACH-001060
942517,ACH-001127
970658,ACH-001282
976482,ACH-001328
989698,ACH-001345
1011515,ACH-001407
1032641,ACH-001517
1041010,ACH-001538
1053435,ACH-001552
1101567,ACH-002052
1161913,ACH-002222
1185184,ACH-002256
1188733,ACH-002263
