,DepMap_ID
20686,ACH-000062
20687,ACH-000062
46614,ACH-000144
51340,ACH-000160
58643,ACH-000188
61746,ACH-000198
72344,ACH-000231
76043,ACH-000243
88911,ACH-000281
95461,ACH-000301
99973,ACH-000313
103707,ACH-000320
117443,ACH-000358
123528,ACH-000375
124665,ACH-000378
131574,ACH-000395
140182,ACH-000417
140828,ACH-000419
143650,ACH-000426
153956,ACH-000451
158534,ACH-000463
172128,ACH-000496
183224,ACH-000523
187461,ACH-000534
196722,ACH-000555
210308,ACH-000585
213151,ACH-000590
226446,ACH-000619
231951,ACH-000631
234296,ACH-000636
247176,ACH-000660
247177,ACH-000660
247178,ACH-000660
247179,ACH-000660
247180,ACH-000660
268945,ACH-000699
270577,ACH-000702
270578,ACH-000702
270579,ACH-000702
270580,ACH-000702
273148,ACH-000706
281112,ACH-000722
282163,ACH-000724
297620,ACH-000752
299497,ACH-000755
306911,ACH-000767
312498,ACH-000776
361561,ACH-000793
371648,ACH-000806
375688,ACH-000811
395518,ACH-000837
442596,ACH-000885
447463,ACH-000889
450324,ACH-000891
488929,ACH-000920
492227,ACH-000921
496854,ACH-000924
496855,ACH-000924
506347,ACH-000929
522198,ACH-000937
532185,ACH-000940
535459,ACH-000941
552213,ACH-000947
595569,ACH-000961
602636,ACH-000963
609153,ACH-000965
612625,ACH-000966
616740,ACH-000967
616741,ACH-000967
623724,ACH-000969
628255,ACH-000970
632169,ACH-000971
648039,ACH-000975
652177,ACH-000977
652178,ACH-000977
658211,ACH-000978
658212,ACH-000978
658213,ACH-000978
658214,ACH-000978
672828,ACH-000981
688887,ACH-000984
695239,ACH-000985
695240,ACH-000985
695241,ACH-000985
710317,ACH-000987
710318,ACH-000987
724511,ACH-000989
761492,ACH-000992
761493,ACH-000992
830543,ACH-000994
849148,ACH-000996
860810,ACH-000997
860811,ACH-000997
860812,ACH-000997
871262,ACH-000998
871263,ACH-000998
883347,ACH-000999
916883,ACH-001063
921998,ACH-001081
930556,ACH-001090
945541,ACH-001137
958773,ACH-001199
958774,ACH-001199
961952,ACH-001203
961953,ACH-001203
961954,ACH-001203
969543,ACH-001277
977882,ACH-001333
995180,ACH-001364
1000695,ACH-001373
1001987,ACH-001377
1020811,ACH-001454
1034674,ACH-001522
1043757,ACH-001549
1061559,ACH-001570
1065751,ACH-001610
1065752,ACH-001610
1065753,ACH-001610
1074864,ACH-001642
1076767,ACH-001650
1082699,ACH-001673
1091142,ACH-001738
1092857,ACH-001740
1107099,ACH-002095
1111617,ACH-002102
1146243,ACH-002193
1152682,ACH-002211
1155305,ACH-002217
1157420,ACH-002222
1173693,ACH-002245
1176963,ACH-002254
1176964,ACH-002254
1176965,ACH-002254
1188800,ACH-002264
1191837,ACH-002272
1205282,ACH-002293
1222721,ACH-002341
