,DepMap_ID
3718,ACH-000012
9916,ACH-000029
50401,ACH-000157
54849,ACH-000173
60709,ACH-000195
128933,ACH-000388
145699,ACH-000430
154235,ACH-000451
179724,ACH-000514
186652,ACH-000531
188464,ACH-000536
224305,ACH-000614
243858,ACH-000653
251085,ACH-000666
259704,ACH-000681
280895,ACH-000721
285017,ACH-000728
290749,ACH-000739
307956,ACH-000768
319918,ACH-000784
386085,ACH-000823
393679,ACH-000833
419621,ACH-000865
427422,ACH-000872
437637,ACH-000881
470601,ACH-000909
482558,ACH-000916
487908,ACH-000919
487909,ACH-000919
487910,ACH-000919
495280,ACH-000922
498018,ACH-000924
516343,ACH-000933
551037,ACH-000946
611327,ACH-000965
622526,ACH-000968
626680,ACH-000969
626681,ACH-000969
655670,ACH-000977
667940,ACH-000979
667941,ACH-000979
676188,ACH-000981
692875,ACH-000984
699791,ACH-000985
722029,ACH-000988
722030,ACH-000988
741146,ACH-000990
751356,ACH-000991
846220,ACH-000995
846221,ACH-000995
846222,ACH-000995
856175,ACH-000996
899613,ACH-000999
899614,ACH-000999
945240,ACH-001136
956544,ACH-001190
1048801,ACH-001550
1054256,ACH-001556
1056667,ACH-001563
1069239,ACH-001610
1069240,ACH-001610
1072326,ACH-001625
1100890,ACH-002051
1103355,ACH-002059
1172820,ACH-002242
1183463,ACH-002256
1188554,ACH-002263
1199123,ACH-002282
1208362,ACH-002302
1209700,ACH-002306
1241012,ACH-002396
