,DepMap_ID
5012,ACH-000015
87040,ACH-000275
94870,ACH-000298
126208,ACH-000381
255465,ACH-000674
316612,ACH-000780
404542,ACH-000847
487610,ACH-000919
501592,ACH-000926
536743,ACH-000941
587853,ACH-000958
793467,ACH-000992
793468,ACH-000992
793469,ACH-000992
793470,ACH-000992
793471,ACH-000992
793472,ACH-000992
793473,ACH-000992
793474,ACH-000992
793475,ACH-000992
793476,ACH-000992
925868,ACH-001081
947382,ACH-001143
1010003,ACH-001402
1030510,ACH-001517
1037647,ACH-001528
1057771,ACH-001566
1130842,ACH-002164
1220329,ACH-002336
