,DepMap_ID
42954,ACH-000129
50847,ACH-000158
55883,ACH-000177
58236,ACH-000186
95645,ACH-000301
137639,ACH-000410
153784,ACH-000450
159611,ACH-000465
162765,ACH-000472
166711,ACH-000482
167822,ACH-000485
201588,ACH-000564
208281,ACH-000580
258987,ACH-000680
266042,ACH-000694
281988,ACH-000723
283028,ACH-000725
287634,ACH-000733
287635,ACH-000733
307967,ACH-000768
345771,ACH-000786
357999,ACH-000788
362529,ACH-000794
370233,ACH-000804
416214,ACH-000861
427445,ACH-000872
446853,ACH-000888
503219,ACH-000927
510800,ACH-000930
516368,ACH-000933
534185,ACH-000940
551065,ACH-000946
574796,ACH-000954
597904,ACH-000961
626731,ACH-000969
630687,ACH-000970
667985,ACH-000979
676223,ACH-000981
692946,ACH-000984
714793,ACH-000987
714794,ACH-000987
729226,ACH-000989
729227,ACH-000989
741270,ACH-000990
751471,ACH-000991
826899,ACH-000993
856325,ACH-000996
856326,ACH-000996
899929,ACH-000999
899930,ACH-000999
907416,ACH-001002
1048861,ACH-001550
1058926,ACH-001567
1062042,ACH-001570
1062917,ACH-001591
1069286,ACH-001610
1096752,ACH-001820
1097370,ACH-001861
1101411,ACH-002052
1105151,ACH-002077
1155124,ACH-002216
1199894,ACH-002284
1217616,ACH-002312
1219913,ACH-002317
1225839,ACH-002345
1228450,ACH-002357
1241048,ACH-002396
