,DepMap_ID
5013,ACH-000015
13756,ACH-000037
60658,ACH-000195
64296,ACH-000205
88361,ACH-000279
137174,ACH-000409
221130,ACH-000607
255466,ACH-000674
265937,ACH-000694
275184,ACH-000710
301702,ACH-000758
307277,ACH-000767
365893,ACH-000799
505057,ACH-000928
520916,ACH-000936
524679,ACH-000937
530881,ACH-000939
533738,ACH-000940
539196,ACH-000942
581641,ACH-000956
597418,ACH-000961
626037,ACH-000969
638534,ACH-000972
654948,ACH-000977
698852,ACH-000985
739433,ACH-000990
793645,ACH-000992
793646,ACH-000992
793647,ACH-000992
793648,ACH-000992
835845,ACH-000994
866036,ACH-000997
979336,ACH-001333
1033082,ACH-001519
1090315,ACH-001737
1129047,ACH-002161
1160202,ACH-002222
1182483,ACH-002256
1191467,ACH-002271
