,DepMap_ID
30343,ACH-000077
33261,ACH-000091
48653,ACH-000151
50837,ACH-000158
66601,ACH-000212
86820,ACH-000274
89148,ACH-000281
142545,ACH-000423
148774,ACH-000438
148775,ACH-000438
151115,ACH-000444
151536,ACH-000445
155131,ACH-000453
157710,ACH-000460
170704,ACH-000491
185110,ACH-000527
220200,ACH-000605
234691,ACH-000636
258983,ACH-000680
262457,ACH-000687
265196,ACH-000693
269294,ACH-000699
367074,ACH-000800
385023,ACH-000822
393672,ACH-000833
425965,ACH-000871
427415,ACH-000872
435254,ACH-000879
435255,ACH-000879
441884,ACH-000884
449713,ACH-000890
454806,ACH-000895
460795,ACH-000900
468979,ACH-000908
470590,ACH-000909
475213,ACH-000912
491019,ACH-000920
531188,ACH-000939
574714,ACH-000954
581989,ACH-000956
588325,ACH-000958
597837,ACH-000961
601239,ACH-000962
619318,ACH-000967
630621,ACH-000970
634824,ACH-000971
634825,ACH-000971
639040,ACH-000972
655639,ACH-000977
655640,ACH-000977
667909,ACH-000979
667910,ACH-000979
667911,ACH-000979
692833,ACH-000984
707159,ACH-000986
707160,ACH-000986
707161,ACH-000986
714703,ACH-000987
714704,ACH-000987
721962,ACH-000988
741063,ACH-000990
751305,ACH-000991
826752,ACH-000993
856088,ACH-000996
856089,ACH-000996
856090,ACH-000996
877663,ACH-000998
899435,ACH-000999
899436,ACH-000999
899437,ACH-000999
899438,ACH-000999
926778,ACH-001081
926779,ACH-001081
926780,ACH-001081
926781,ACH-001081
935699,ACH-001125
950235,ACH-001145
955517,ACH-001189
958292,ACH-001197
960683,ACH-001199
1003202,ACH-001377
1010757,ACH-001403
1026380,ACH-001498
1027123,ACH-001500
1031279,ACH-001517
1031280,ACH-001517
1054254,ACH-001556
1084851,ACH-001703
1087065,ACH-001715
1092280,ACH-001738
1095605,ACH-001790
1095606,ACH-001790
1118887,ACH-002132
1128034,ACH-002159
1149515,ACH-002199
1165418,ACH-002232
1175415,ACH-002251
1176599,ACH-002253
1186413,ACH-002258
1193481,ACH-002272
1214660,ACH-002309
1214661,ACH-002309
1237738,ACH-002394
