,DepMap_ID
7788,ACH-000023
406167,ACH-000849
406168,ACH-000849
464063,ACH-000904
481906,ACH-000916
492786,ACH-000921
504446,ACH-000928
577484,ACH-000955
583822,ACH-000957
607174,ACH-000964
613644,ACH-000966
666491,ACH-000979
889803,ACH-000999
938278,ACH-001127
993245,ACH-001362
1098343,ACH-002020
1114918,ACH-002117
1221410,ACH-002338
1223376,ACH-002341
1242473,ACH-002397
