,DepMap_ID
43161,ACH-000130
64588,ACH-000206
82905,ACH-000262
98029,ACH-000308
118000,ACH-000359
122037,ACH-000371
134969,ACH-000404
144987,ACH-000429
206734,ACH-000577
216796,ACH-000598
217372,ACH-000599
284741,ACH-000728
286128,ACH-000730
301535,ACH-000758
305110,ACH-000764
317323,ACH-000781
518940,ACH-000935
533047,ACH-000940
596556,ACH-000961
603724,ACH-000963
624930,ACH-000969
660143,ACH-000978
670408,ACH-000980
686007,ACH-000983
697294,ACH-000985
748232,ACH-000991
824135,ACH-000993
833151,ACH-000994
833152,ACH-000994
873986,ACH-000998
873987,ACH-000998
889950,ACH-000999
889951,ACH-000999
889952,ACH-000999
924173,ACH-001081
956074,ACH-001190
1046592,ACH-001550
1059670,ACH-001568
1075598,ACH-001645
1128935,ACH-002161
1137260,ACH-002173
1188936,ACH-002264
1212445,ACH-002309
