,DepMap_ID
22925,ACH-000065
22926,ACH-000065
22927,ACH-000065
22928,ACH-000065
22929,ACH-000065
22930,ACH-000065
22931,ACH-000065
22932,ACH-000065
22933,ACH-000065
22934,ACH-000065
22935,ACH-000065
22936,ACH-000065
57833,ACH-000184
58684,ACH-000188
72252,ACH-000230
73794,ACH-000235
95520,ACH-000301
96578,ACH-000304
100729,ACH-000314
127291,ACH-000384
140270,ACH-000417
180941,ACH-000517
181658,ACH-000519
192741,ACH-000547
239036,ACH-000644
269054,ACH-000699
275699,ACH-000712
275700,ACH-000712
287348,ACH-000733
289970,ACH-000738
292191,ACH-000743
307047,ACH-000767
316325,ACH-000780
331082,ACH-000786
331083,ACH-000786
331084,ACH-000786
331085,ACH-000786
331086,ACH-000786
331087,ACH-000786
331088,ACH-000786
331089,ACH-000786
331090,ACH-000786
331091,ACH-000786
331092,ACH-000786
331093,ACH-000786
331094,ACH-000786
331095,ACH-000786
331096,ACH-000786
331097,ACH-000786
331098,ACH-000786
331099,ACH-000786
331100,ACH-000786
331101,ACH-000786
331102,ACH-000786
331103,ACH-000786
331104,ACH-000786
331105,ACH-000786
331106,ACH-000786
331107,ACH-000786
331108,ACH-000786
331109,ACH-000786
331110,ACH-000786
358512,ACH-000789
367668,ACH-000801
402574,ACH-000845
407007,ACH-000851
407008,ACH-000851
425350,ACH-000871
426859,ACH-000872
438461,ACH-000882
460172,ACH-000900
462130,ACH-000902
465661,ACH-000906
483557,ACH-000917
496044,ACH-000923
523072,ACH-000937
541320,ACH-000943
549844,ACH-000946
555278,ACH-000948
563750,ACH-000951
580713,ACH-000956
617495,ACH-000967
641063,ACH-000973
673819,ACH-000981
673820,ACH-000981
673821,ACH-000981
673822,ACH-000981
673823,ACH-000981
673824,ACH-000981
673825,ACH-000981
673826,ACH-000981
673827,ACH-000981
673828,ACH-000981
704252,ACH-000986
735171,ACH-000990
747603,ACH-000991
773809,ACH-000992
773810,ACH-000992
773811,ACH-000992
773812,ACH-000992
773813,ACH-000992
773814,ACH-000992
773815,ACH-000992
773816,ACH-000992
773817,ACH-000992
773818,ACH-000992
773819,ACH-000992
773820,ACH-000992
773821,ACH-000992
773822,ACH-000992
773823,ACH-000992
773824,ACH-000992
773825,ACH-000992
773826,ACH-000992
773827,ACH-000992
773828,ACH-000992
862750,ACH-000997
862751,ACH-000997
873227,ACH-000998
873228,ACH-000998
873229,ACH-000998
888137,ACH-000999
888138,ACH-000999
888139,ACH-000999
888140,ACH-000999
923655,ACH-001081
923656,ACH-001081
955356,ACH-001189
978453,ACH-001333
985335,ACH-001345
998290,ACH-001369
1023000,ACH-001489
1038910,ACH-001530
1046159,ACH-001550
1046160,ACH-001550
1046161,ACH-001550
1060906,ACH-001569
1123403,ACH-002148
1153656,ACH-002214
1154940,ACH-002216
1166396,ACH-002234
1192333,ACH-002272
1195210,ACH-002275
1196379,ACH-002276
1208137,ACH-002302
1223222,ACH-002341
1239386,ACH-002396
1239387,ACH-002396
1239388,ACH-002396
