,DepMap_ID
19497,ACH-000057
29861,ACH-000075
52487,ACH-000164
56448,ACH-000179
79116,ACH-000251
108281,ACH-000334
119610,ACH-000364
141288,ACH-000420
168613,ACH-000487
203216,ACH-000568
231329,ACH-000629
247892,ACH-000661
310204,ACH-000772
375207,ACH-000810
400634,ACH-000843
553239,ACH-000947
573589,ACH-000954
604348,ACH-000963
638157,ACH-000972
654532,ACH-000977
686693,ACH-000983
720548,ACH-000988
788123,ACH-000992
825087,ACH-000993
894103,ACH-000999
894104,ACH-000999
916093,ACH-001059
1013726,ACH-001412
1051244,ACH-001551
1181892,ACH-002256
