,DepMap_ID
29042,ACH-000072
62463,ACH-000200
66776,ACH-000213
122492,ACH-000372
130588,ACH-000393
136056,ACH-000407
144966,ACH-000429
177154,ACH-000509
203133,ACH-000568
210948,ACH-000586
249566,ACH-000664
265743,ACH-000694
290001,ACH-000738
303277,ACH-000761
318109,ACH-000782
366597,ACH-000800
383962,ACH-000821
392106,ACH-000831
395713,ACH-000837
395714,ACH-000837
418077,ACH-000864
426929,ACH-000872
432790,ACH-000877
441086,ACH-000884
464026,ACH-000904
468218,ACH-000908
527688,ACH-000938
541482,ACH-000943
544929,ACH-000944
549950,ACH-000946
560755,ACH-000950
572598,ACH-000954
572599,ACH-000954
633188,ACH-000971
644645,ACH-000974
670303,ACH-000980
690277,ACH-000984
697068,ACH-000985
726129,ACH-000989
726130,ACH-000989
735709,ACH-000990
747989,ACH-000991
823929,ACH-000993
823930,ACH-000993
851969,ACH-000996
863145,ACH-000997
873697,ACH-000998
889085,ACH-000999
889086,ACH-000999
919454,ACH-001065
923994,ACH-001081
930294,ACH-001089
962438,ACH-001203
976643,ACH-001329
976644,ACH-001329
976645,ACH-001329
985578,ACH-001345
993216,ACH-001362
1009659,ACH-001402
1072945,ACH-001628
1077788,ACH-001650
1077789,ACH-001650
1087972,ACH-001735
1113359,ACH-002110
1127403,ACH-002159
1141264,ACH-002179
1162166,ACH-002223
1169145,ACH-002238
1169146,ACH-002238
1206628,ACH-002297
1212256,ACH-002309
1218268,ACH-002314
