,DepMap_ID
48129,ACH-000149
49567,ACH-000155
92438,ACH-000292
100777,ACH-000314
118886,ACH-000362
122894,ACH-000373
134959,ACH-000404
136481,ACH-000408
148619,ACH-000438
221568,ACH-000608
270746,ACH-000702
276689,ACH-000714
289997,ACH-000738
289998,ACH-000738
292212,ACH-000743
295530,ACH-000748
361763,ACH-000793
373209,ACH-000808
373989,ACH-000809
391193,ACH-000830
422826,ACH-000869
426923,ACH-000872
466708,ACH-000907
466709,ACH-000907
476183,ACH-000913
504368,ACH-000928
511870,ACH-000931
520327,ACH-000936
523243,ACH-000937
549938,ACH-000946
560743,ACH-000950
566458,ACH-000952
590452,ACH-000959
590453,ACH-000959
603559,ACH-000963
609920,ACH-000965
613523,ACH-000966
617643,ACH-000967
711921,ACH-000987
711922,ACH-000987
735682,ACH-000990
747943,ACH-000991
832777,ACH-000994
863106,ACH-000997
889007,ACH-000999
1016456,ACH-001416
1036635,ACH-001525
1037128,ACH-001526
1046392,ACH-001550
1066830,ACH-001610
1072944,ACH-001628
1100735,ACH-002051
1114730,ACH-002116
1120838,ACH-002143
1132434,ACH-002166
1149176,ACH-002199
1153323,ACH-002213
1153324,ACH-002213
1158529,ACH-002222
1174710,ACH-002249
1175687,ACH-002252
1180035,ACH-002256
1206942,ACH-002298
1225292,ACH-002343
