,DepMap_ID
36614,ACH-000104
43665,ACH-000132
58105,ACH-000186
66780,ACH-000213
69324,ACH-000220
73523,ACH-000234
119547,ACH-000364
156213,ACH-000456
163471,ACH-000475
216777,ACH-000598
277926,ACH-000716
278967,ACH-000718
283923,ACH-000727
292871,ACH-000744
300136,ACH-000756
308379,ACH-000769
314569,ACH-000778
363094,ACH-000795
383135,ACH-000820
399506,ACH-000842
425419,ACH-000871
442952,ACH-000885
457635,ACH-000898
471442,ACH-000910
472792,ACH-000911
477966,ACH-000914
489695,ACH-000920
489696,ACH-000920
497307,ACH-000924
499360,ACH-000925
499361,ACH-000925
499362,ACH-000925
509633,ACH-000930
523293,ACH-000937
532975,ACH-000940
538565,ACH-000942
546986,ACH-000945
568876,ACH-000953
572634,ACH-000954
572635,ACH-000954
586878,ACH-000958
586879,ACH-000958
586880,ACH-000958
586881,ACH-000958
593307,ACH-000960
596457,ACH-000961
603611,ACH-000963
603612,ACH-000963
609947,ACH-000965
624803,ACH-000969
633217,ACH-000971
644678,ACH-000974
659982,ACH-000978
680146,ACH-000982
680147,ACH-000982
690323,ACH-000984
704576,ACH-000986
726176,ACH-000989
726177,ACH-000989
735783,ACH-000990
735784,ACH-000990
832854,ACH-000994
832855,ACH-000994
842440,ACH-000995
863207,ACH-000997
863208,ACH-000997
873770,ACH-000998
873771,ACH-000998
873772,ACH-000998
873773,ACH-000998
889282,ACH-000999
889283,ACH-000999
924058,ACH-001081
977030,ACH-001331
985627,ACH-001345
985628,ACH-001345
1013576,ACH-001412
1029047,ACH-001517
1046448,ACH-001550
1066914,ACH-001610
1082797,ACH-001673
1101214,ACH-002052
1102648,ACH-002059
1164716,ACH-002232
1180111,ACH-002256
1198381,ACH-002281
1212299,ACH-002309
1212300,ACH-002309
1220701,ACH-002337
