,DepMap_ID
29096,ACH-000072
43208,ACH-000130
60619,ACH-000195
82582,ACH-000261
85847,ACH-000270
98088,ACH-000308
100127,ACH-000313
100128,ACH-000313
100129,ACH-000313
106462,ACH-000328
135024,ACH-000404
197778,ACH-000557
199241,ACH-000560
201478,ACH-000564
276889,ACH-000714
301622,ACH-000758
310768,ACH-000773
310769,ACH-000773
359574,ACH-000790
391369,ACH-000830
416825,ACH-000862
440141,ACH-000883
456567,ACH-000897
490352,ACH-000920
581387,ACH-000956
600536,ACH-000962
604328,ACH-000963
618477,ACH-000967
654521,ACH-000977
691536,ACH-000984
749367,ACH-000991
844521,ACH-000995
930696,ACH-001090
933897,ACH-001111
949428,ACH-001145
960035,ACH-001199
1019595,ACH-001443
1019596,ACH-001443
1019597,ACH-001443
1036097,ACH-001524
1036098,ACH-001524
1036099,ACH-001524
1068008,ACH-001610
1085841,ACH-001709
1098402,ACH-002020
1116948,ACH-002122
1128996,ACH-002161
1132957,ACH-002166
1139181,ACH-002176
1154296,ACH-002215
1192918,ACH-002272
1213301,ACH-002309
1217511,ACH-002312
