,DepMap_ID
18019,ACH-000051
60959,ACH-000196
110712,ACH-000341
111691,ACH-000344
127647,ACH-000385
139678,ACH-000416
142832,ACH-000424
167646,ACH-000485
182887,ACH-000522
195193,ACH-000552
201387,ACH-000564
201388,ACH-000564
243699,ACH-000653
244134,ACH-000654
279740,ACH-000719
281258,ACH-000722
303819,ACH-000762
333807,ACH-000786
405305,ACH-000848
414687,ACH-000860
456346,ACH-000897
468276,ACH-000908
489759,ACH-000920
489760,ACH-000920
494720,ACH-000922
513276,ACH-000932
547029,ACH-000945
572733,ACH-000954
610014,ACH-000965
621499,ACH-000968
624902,ACH-000969
637421,ACH-000972
653662,ACH-000977
653663,ACH-000977
674230,ACH-000981
674231,ACH-000981
685983,ACH-000983
719381,ACH-000988
833083,ACH-000994
842674,ACH-000995
852197,ACH-000996
852198,ACH-000996
889796,ACH-000999
924143,ACH-001081
924144,ACH-001081
971837,ACH-001301
1046555,ACH-001550
1052199,ACH-001552
1113600,ACH-002111
1142718,ACH-002181
1153085,ACH-002212
1203881,ACH-002288
1220715,ACH-002337
1231925,ACH-002374
1239596,ACH-002396
