,DepMap_ID
26585,ACH-000065
26586,ACH-000065
26587,ACH-000065
26588,ACH-000065
26589,ACH-000065
26590,ACH-000065
73035,ACH-000232
161417,ACH-000469
222157,ACH-000609
231400,ACH-000629
299365,ACH-000754
313118,ACH-000776
351301,ACH-000786
351302,ACH-000786
351303,ACH-000786
351304,ACH-000786
351305,ACH-000786
351306,ACH-000786
351307,ACH-000786
351308,ACH-000786
351309,ACH-000786
351310,ACH-000786
351311,ACH-000786
362585,ACH-000794
397439,ACH-000839
410000,ACH-000853
422382,ACH-000868
484377,ACH-000917
557144,ACH-000948
585432,ACH-000957
589028,ACH-000958
589029,ACH-000958
656680,ACH-000977
694044,ACH-000984
708832,ACH-000986
723150,ACH-000988
743644,ACH-000990
812770,ACH-000992
812771,ACH-000992
812772,ACH-000992
812773,ACH-000992
812774,ACH-000992
812775,ACH-000992
812776,ACH-000992
812777,ACH-000992
812778,ACH-000992
904160,ACH-000999
907521,ACH-001002
1032195,ACH-001517
1036385,ACH-001524
1059062,ACH-001567
1070149,ACH-001610
1090822,ACH-001737
1123186,ACH-002147
1128735,ACH-002160
1139522,ACH-002176
1161612,ACH-002222
1184707,ACH-002256
1199629,ACH-002283
1221130,ACH-002337
1241619,ACH-002396
