,DepMap_ID
78226,ACH-000248
90927,ACH-000287
104251,ACH-000321
145242,ACH-000429
146730,ACH-000432
149511,ACH-000440
154273,ACH-000451
161854,ACH-000470
186425,ACH-000530
222115,ACH-000609
442069,ACH-000884
559356,ACH-000949
676607,ACH-000981
878780,ACH-000998
901979,ACH-000999
935479,ACH-001119
981347,ACH-001336
994908,ACH-001363
1008578,ACH-001400
1011968,ACH-001408
1014610,ACH-001413
1040392,ACH-001536
1062938,ACH-001591
1140868,ACH-002178
1150295,ACH-002201
1156845,ACH-002221
1174256,ACH-002247
1203131,ACH-002287
1220405,ACH-002336
