,DepMap_ID
20899,ACH-000062
62633,ACH-000200
67816,ACH-000217
83412,ACH-000263
94136,ACH-000296
109911,ACH-000338
118548,ACH-000360
121836,ACH-000370
138315,ACH-000412
163724,ACH-000475
172400,ACH-000496
205809,ACH-000574
235556,ACH-000637
252818,ACH-000669
259767,ACH-000681
368103,ACH-000801
374582,ACH-000809
375454,ACH-000810
405754,ACH-000848
479030,ACH-000914
500339,ACH-000925
514433,ACH-000932
548347,ACH-000945
548348,ACH-000945
553942,ACH-000947
630972,ACH-000970
656129,ACH-000977
663406,ACH-000978
683263,ACH-000982
683264,ACH-000982
693406,ACH-000984
729787,ACH-000989
729788,ACH-000989
901731,ACH-000999
913789,ACH-001041
935716,ACH-001125
944557,ACH-001134
999984,ACH-001369
1014602,ACH-001413
1031716,ACH-001517
1060379,ACH-001568
1061340,ACH-001569
1065112,ACH-001607
1081159,ACH-001653
1224506,ACH-002341
1228456,ACH-002357
