,DepMap_ID
3187,ACH-000011
4194,ACH-000014
8775,ACH-000026
19703,ACH-000058
37452,ACH-000108
39000,ACH-000113
47848,ACH-000148
58918,ACH-000189
67999,ACH-000218
136366,ACH-000408
168036,ACH-000486
180910,ACH-000517
219855,ACH-000605
232998,ACH-000633
246532,ACH-000659
248958,ACH-000663
282195,ACH-000724
326981,ACH-000786
326982,ACH-000786
369688,ACH-000804
400269,ACH-000843
412940,ACH-000858
412941,ACH-000858
412942,ACH-000858
430595,ACH-000875
445889,ACH-000888
624016,ACH-000969
665648,ACH-000979
679048,ACH-000982
689325,ACH-000984
718076,ACH-000988
733512,ACH-000990
746501,ACH-000991
746502,ACH-000991
841099,ACH-000995
841100,ACH-000995
861526,ACH-000997
871980,ACH-000998
885124,ACH-000999
916996,ACH-001063
969560,ACH-001277
984568,ACH-001345
990467,ACH-001350
1005441,ACH-001386
1057180,ACH-001566
1064783,ACH-001607
1083148,ACH-001674
1098721,ACH-002029
1120500,ACH-002142
1126528,ACH-002157
1132000,ACH-002166
1149075,ACH-002199
1174098,ACH-002247
1178754,ACH-002256
1217375,ACH-002312
1225668,ACH-002345
1229073,ACH-002361
