,DepMap_ID
9000,ACH-000026
9519,ACH-000028
10693,ACH-000031
32821,ACH-000089
40337,ACH-000118
47473,ACH-000146
67118,ACH-000214
69425,ACH-000220
71081,ACH-000225
89777,ACH-000283
94514,ACH-000297
118081,ACH-000359
147872,ACH-000435
149148,ACH-000439
162722,ACH-000472
163157,ACH-000473
178632,ACH-000512
217803,ACH-000600
249778,ACH-000664
252134,ACH-000668
262815,ACH-000688
276268,ACH-000713
306590,ACH-000766
307333,ACH-000767
382580,ACH-000819
384234,ACH-000821
412689,ACH-000857
443460,ACH-000885
448194,ACH-000889
462399,ACH-000902
581867,ACH-000956
584753,ACH-000957
604970,ACH-000963
608178,ACH-000964
699364,ACH-000985
706793,ACH-000986
706794,ACH-000986
826342,ACH-000993
826343,ACH-000993
836667,ACH-000994
866839,ACH-000997
898269,ACH-000999
898270,ACH-000999
898271,ACH-000999
1012363,ACH-001409
1017349,ACH-001417
1031020,ACH-001517
1037240,ACH-001526
1043305,ACH-001546
