,DepMap_ID
11363,ACH-000035
53163,ACH-000167
66222,ACH-000211
71953,ACH-000228
79453,ACH-000252
79891,ACH-000253
105055,ACH-000324
111702,ACH-000344
112048,ACH-000345
114149,ACH-000350
118323,ACH-000360
131720,ACH-000395
142435,ACH-000423
144999,ACH-000429
153154,ACH-000449
155747,ACH-000455
163066,ACH-000473
163488,ACH-000475
166563,ACH-000482
167315,ACH-000484
176743,ACH-000508
184296,ACH-000525
188778,ACH-000537
194118,ACH-000550
195203,ACH-000552
208552,ACH-000581
209955,ACH-000584
211643,ACH-000587
212755,ACH-000589
225756,ACH-000617
228227,ACH-000622
234465,ACH-000636
234466,ACH-000636
235241,ACH-000637
239783,ACH-000646
241939,ACH-000650
252555,ACH-000669
257749,ACH-000678
276755,ACH-000714
282301,ACH-000724
285430,ACH-000729
299647,ACH-000755
302177,ACH-000759
310674,ACH-000773
373247,ACH-000808
387421,ACH-000825
397830,ACH-000840
398705,ACH-000841
403554,ACH-000846
404328,ACH-000847
405323,ACH-000848
409444,ACH-000853
428262,ACH-000873
437218,ACH-000881
450547,ACH-000891
451377,ACH-000892
457687,ACH-000898
464081,ACH-000904
470117,ACH-000909
472855,ACH-000911
474588,ACH-000912
487078,ACH-000919
494756,ACH-000922
513335,ACH-000932
517510,ACH-000934
523509,ACH-000937
523510,ACH-000937
530298,ACH-000939
555547,ACH-000948
569015,ACH-000953
569016,ACH-000953
577573,ACH-000955
581004,ACH-000956
581005,ACH-000956
603800,ACH-000963
607279,ACH-000964
617899,ACH-000967
617900,ACH-000967
633396,ACH-000971
637541,ACH-000972
637542,ACH-000972
637543,ACH-000972
641351,ACH-000973
653774,ACH-000977
653775,ACH-000977
653776,ACH-000977
660251,ACH-000978
666573,ACH-000979
670466,ACH-000980
674343,ACH-000981
674344,ACH-000981
674345,ACH-000981
686091,ACH-000983
686092,ACH-000983
690639,ACH-000984
712239,ACH-000987
726500,ACH-000989
824242,ACH-000993
824243,ACH-000993
833350,ACH-000994
842960,ACH-000995
842961,ACH-000995
842962,ACH-000995
842963,ACH-000995
852402,ACH-000996
874175,ACH-000998
874176,ACH-000998
890430,ACH-000999
890431,ACH-000999
890432,ACH-000999
890433,ACH-000999
911897,ACH-001032
913258,ACH-001039
924273,ACH-001081
924274,ACH-001081
954284,ACH-001183
959627,ACH-001199
959628,ACH-001199
962534,ACH-001203
967951,ACH-001270
968484,ACH-001274
968485,ACH-001274
968486,ACH-001274
993272,ACH-001362
1002514,ACH-001377
1004887,ACH-001383
1007186,ACH-001394
1008936,ACH-001401
1016494,ACH-001416
1029294,ACH-001517
1029295,ACH-001517
1040049,ACH-001536
1046677,ACH-001550
1046678,ACH-001550
1064470,ACH-001606
1084226,ACH-001680
1089840,ACH-001737
1091630,ACH-001738
1093753,ACH-001750
1099339,ACH-002040
1104995,ACH-002077
1110567,ACH-002100
1115126,ACH-002118
1116302,ACH-002121
1129946,ACH-002163
1132568,ACH-002166
1137270,ACH-002173
1145172,ACH-002189
1154189,ACH-002215
1158894,ACH-002222
1163274,ACH-002228
1164804,ACH-002232
1164805,ACH-002232
1180562,ACH-002256
1180563,ACH-002256
1186121,ACH-002258
1195354,ACH-002275
1212537,ACH-002309
1230210,ACH-002365
1231579,ACH-002372
