,DepMap_ID
9415,ACH-000028
15407,ACH-000039
30949,ACH-000080
31136,ACH-000081
82858,ACH-000262
94720,ACH-000298
98463,ACH-000309
99632,ACH-000312
118838,ACH-000362
126938,ACH-000383
144904,ACH-000429
177975,ACH-000511
185953,ACH-000529
194610,ACH-000551
205047,ACH-000573
216259,ACH-000597
226145,ACH-000618
232001,ACH-000631
264758,ACH-000693
286679,ACH-000731
292764,ACH-000744
328173,ACH-000786
373850,ACH-000809
431806,ACH-000876
451255,ACH-000892
451256,ACH-000892
457447,ACH-000898
494467,ACH-000922
549598,ACH-000946
555023,ACH-000948
563563,ACH-000951
572018,ACH-000954
592952,ACH-000960
609490,ACH-000965
613015,ACH-000966
621093,ACH-000968
679246,ACH-000982
689528,ACH-000984
689529,ACH-000984
703535,ACH-000986
725245,ACH-000989
725246,ACH-000989
734017,ACH-000990
746795,ACH-000991
768679,ACH-000992
768680,ACH-000992
768681,ACH-000992
768682,ACH-000992
768683,ACH-000992
768684,ACH-000992
768685,ACH-000992
768686,ACH-000992
768687,ACH-000992
768688,ACH-000992
768689,ACH-000992
768690,ACH-000992
768691,ACH-000992
768692,ACH-000992
768693,ACH-000992
768694,ACH-000992
768695,ACH-000992
768696,ACH-000992
768697,ACH-000992
768698,ACH-000992
768699,ACH-000992
831619,ACH-000994
861904,ACH-000997
872313,ACH-000998
885943,ACH-000999
885944,ACH-000999
885945,ACH-000999
967268,ACH-001234
1007483,ACH-001398
1014195,ACH-001413
1017836,ACH-001430
1028350,ACH-001517
1045732,ACH-001550
1051910,ACH-001552
1104907,ACH-002077
1111146,ACH-002101
1117543,ACH-002125
1129756,ACH-002163
1155332,ACH-002217
1179101,ACH-002256
1185557,ACH-002257
1190571,ACH-002269
1239072,ACH-002396
