,DepMap_ID
49552,ACH-000155
50126,ACH-000157
70380,ACH-000223
74100,ACH-000236
116740,ACH-000356
132513,ACH-000397
145511,ACH-000430
163448,ACH-000475
164702,ACH-000478
186832,ACH-000532
188745,ACH-000537
219928,ACH-000605
225724,ACH-000617
231285,ACH-000629
233603,ACH-000634
251997,ACH-000668
251998,ACH-000668
263001,ACH-000689
270236,ACH-000701
293666,ACH-000745
364267,ACH-000796
366542,ACH-000800
382289,ACH-000819
398609,ACH-000841
404231,ACH-000847
408077,ACH-000852
411685,ACH-000856
413751,ACH-000859
433477,ACH-000878
442880,ACH-000885
447730,ACH-000889
466638,ACH-000907
483555,ACH-000917
549843,ACH-000946
644462,ACH-000974
659622,ACH-000978
670185,ACH-000980
673816,ACH-000981
679837,ACH-000982
689999,ACH-000984
690000,ACH-000984
718878,ACH-000988
735160,ACH-000990
735161,ACH-000990
832408,ACH-000994
842115,ACH-000995
851427,ACH-000996
851428,ACH-000996
862743,ACH-000997
888122,ACH-000999
888123,ACH-000999
916373,ACH-001060
937865,ACH-001127
964884,ACH-001210
985334,ACH-001345
1052071,ACH-001552
1134670,ACH-002167
1147602,ACH-002196
1219036,ACH-002316
1233689,ACH-002384
