,DepMap_ID
18708,ACH-000054
29872,ACH-000075
32116,ACH-000086
93988,ACH-000296
100142,ACH-000313
112114,ACH-000345
137161,ACH-000409
206847,ACH-000577
228689,ACH-000623
234025,ACH-000635
239877,ACH-000646
339582,ACH-000786
339583,ACH-000786
530798,ACH-000939
569659,ACH-000953
587716,ACH-000958
638377,ACH-000972
686871,ACH-000983
720850,ACH-000988
790782,ACH-000992
790783,ACH-000992
790784,ACH-000992
865651,ACH-000997
876028,ACH-000998
876029,ACH-000998
895326,ACH-000999
925527,ACH-001081
940147,ACH-001127
940148,ACH-001127
957080,ACH-001192
1013760,ACH-001412
1034903,ACH-001522
1097333,ACH-001861
1163741,ACH-002230
1193051,ACH-002272
1213601,ACH-002309
1240340,ACH-002396
