,DepMap_ID
7046,ACH-000021
9428,ACH-000028
15220,ACH-000038
17720,ACH-000050
19155,ACH-000056
29351,ACH-000073
33603,ACH-000093
35312,ACH-000099
40221,ACH-000118
46688,ACH-000144
54224,ACH-000171
58957,ACH-000189
60928,ACH-000196
61397,ACH-000197
64175,ACH-000205
65825,ACH-000210
69660,ACH-000221
72404,ACH-000231
75048,ACH-000239
83560,ACH-000264
87230,ACH-000276
89866,ACH-000284
96178,ACH-000303
107871,ACH-000333
115946,ACH-000354
118865,ACH-000362
129534,ACH-000390
133985,ACH-000401
134692,ACH-000403
159451,ACH-000465
160241,ACH-000467
172548,ACH-000498
176675,ACH-000508
181653,ACH-000519
183786,ACH-000524
189065,ACH-000538
189935,ACH-000541
206166,ACH-000576
206699,ACH-000577
207157,ACH-000578
207545,ACH-000579
208950,ACH-000582
217714,ACH-000600
218408,ACH-000602
224069,ACH-000614
225715,ACH-000617
226168,ACH-000618
230332,ACH-000627
235869,ACH-000638
237763,ACH-000641
239729,ACH-000646
240909,ACH-000648
250850,ACH-000666
254277,ACH-000672
265696,ACH-000694
269043,ACH-000699
269650,ACH-000700
273900,ACH-000707
282745,ACH-000725
283333,ACH-000726
283334,ACH-000726
288054,ACH-000734
288585,ACH-000735
291033,ACH-000740
306327,ACH-000766
308339,ACH-000769
310577,ACH-000773
311350,ACH-000774
311351,ACH-000774
316303,ACH-000780
330340,ACH-000786
357646,ACH-000788
361159,ACH-000792
361719,ACH-000793
365644,ACH-000799
367665,ACH-000801
368907,ACH-000803
370803,ACH-000805
373178,ACH-000808
376740,ACH-000812
382273,ACH-000819
383091,ACH-000820
386626,ACH-000824
386627,ACH-000824
389482,ACH-000828
395279,ACH-000836
395654,ACH-000837
403476,ACH-000846
404212,ACH-000847
406128,ACH-000849
409346,ACH-000853
411659,ACH-000856
412567,ACH-000857
428172,ACH-000873
432762,ACH-000877
434606,ACH-000879
437103,ACH-000881
453291,ACH-000894
454114,ACH-000895
469964,ACH-000909
477777,ACH-000914
483528,ACH-000917
502586,ACH-000927
509485,ACH-000930
509486,ACH-000930
511833,ACH-000931
513069,ACH-000932
515467,ACH-000933
517332,ACH-000934
520222,ACH-000936
527532,ACH-000938
541234,ACH-000943
546720,ACH-000945
577207,ACH-000955
580649,ACH-000956
580650,ACH-000956
583570,ACH-000957
586642,ACH-000958
586643,ACH-000958
590264,ACH-000959
599748,ACH-000962
603349,ACH-000963
603350,ACH-000963
603351,ACH-000963
609733,ACH-000965
609734,ACH-000965
609735,ACH-000965
613283,ACH-000966
613284,ACH-000966
621294,ACH-000968
624485,ACH-000969
624486,ACH-000969
628888,ACH-000970
632917,ACH-000971
641009,ACH-000973
648564,ACH-000975
651285,ACH-000976
659473,ACH-000978
659474,ACH-000978
659475,ACH-000978
666072,ACH-000979
673690,ACH-000981
673691,ACH-000981
679688,ACH-000982
679689,ACH-000982
685637,ACH-000983
685638,ACH-000983
689907,ACH-000984
696660,ACH-000985
696661,ACH-000985
704095,ACH-000986
704096,ACH-000986
704097,ACH-000986
704098,ACH-000986
704099,ACH-000986
704100,ACH-000986
718762,ACH-000988
718763,ACH-000988
718764,ACH-000988
725697,ACH-000989
725698,ACH-000989
725699,ACH-000989
734822,ACH-000990
734823,ACH-000990
734824,ACH-000990
747402,ACH-000991
747403,ACH-000991
747404,ACH-000991
772811,ACH-000992
772812,ACH-000992
823361,ACH-000993
823362,ACH-000993
823363,ACH-000993
