,DepMap_ID
7439,ACH-000022
58922,ACH-000189
106305,ACH-000328
214030,ACH-000592
226135,ACH-000618
226136,ACH-000618
367594,ACH-000801
367595,ACH-000801
367596,ACH-000801
378192,ACH-000814
438308,ACH-000882
481524,ACH-000916
502457,ACH-000927
532490,ACH-000940
592885,ACH-000960
624087,ACH-000969
718172,ACH-000988
767138,ACH-000992
767139,ACH-000992
767140,ACH-000992
885448,ACH-000999
937109,ACH-001127
954025,ACH-001182
968334,ACH-001274
997986,ACH-001369
1039951,ACH-001536
1077159,ACH-001650
1120507,ACH-002142
1168567,ACH-002238
1178918,ACH-002256
