,ZNF208 (7757)
ACH-000291,-0.24982331406868236
ACH-000293,-0.2285637877797053
ACH-000294,-0.013709039526858756
ACH-000295,-0.21162079352729515
ACH-000296,-0.18676561434521152
ACH-000302,-0.2290138259484805
ACH-000304,-0.21405718661839465
ACH-000307,-0.2880168893262511
ACH-000308,-0.20502667287326795
ACH-000310,-0.20018513379993175
ACH-000311,-0.09806873554370292
ACH-000312,-0.26708085027478945
ACH-000315,-0.3332877102344495
ACH-000316,-0.2489142007087809
ACH-000317,-0.2842726644624337
ACH-000318,-0.26186848876039404
ACH-000319,-0.17277929996944796
ACH-000320,-0.22112801846062585
ACH-000322,-0.20834740114896214
ACH-000323,-0.10081668079721884
ACH-000324,-0.14829422154908511
ACH-000329,-0.2164298418777928
ACH-000330,-0.21099665655959446
ACH-000331,-0.3183372640717861
ACH-000332,-0.1994126240700453
ACH-000334,0.02741114869941557
ACH-000335,-0.2345846946999552
ACH-000336,-0.2900217490731973
ACH-000337,-0.4412006643719849
ACH-000338,-0.2718602540184047
ACH-000339,-0.25238914320633005
ACH-000341,-0.17423133298663665
ACH-000348,-0.16939292448785734
ACH-000350,-0.2405405019401313
ACH-000352,-0.3025057371568852
ACH-000356,-0.3475669685185879
ACH-000361,-0.13223818915798438
ACH-000362,-0.1077701007938642
ACH-000363,-0.20736586583296568
ACH-000364,-0.28786282056117546
ACH-000365,-0.1704424932294744
ACH-000366,-0.1954123334230567
ACH-000368,-0.18212030830150405
ACH-000374,-0.2082135765234424
ACH-000375,-0.10105646167084212
ACH-000376,-0.2424862387989787
ACH-000381,-0.1868036704016944
ACH-000383,-0.09707255631780276
ACH-000387,-0.2270548267630057
ACH-000389,-0.07639739472163525
ACH-000390,-0.28062687313711515
ACH-000393,-0.2963743803444673
ACH-000395,-0.3573195045135336
ACH-000396,-0.15323154703696562
ACH-000397,-0.22098759847296115
ACH-000401,-0.18310002094299596
ACH-000402,-0.43778081875218144
ACH-000403,-0.0936553764661561
ACH-000404,-0.2282474737987325
ACH-000406,-0.2104294862442614
ACH-000407,-0.18212595227661613
ACH-000408,-0.16973843344514114
ACH-000410,-0.22961900172462865
ACH-000411,-0.1916860953994618
ACH-000414,-0.2204760415116196
ACH-000415,-0.323338976444607
ACH-000416,-0.2588986821237857
ACH-000420,-0.10479255565458084
ACH-000421,-0.23607898546296005
ACH-000424,-0.4717547251155718
ACH-000425,-0.1960633161587229
ACH-000426,-0.20956670451893544
ACH-000427,-0.2011796355740356
ACH-000433,-0.2814224539207512
ACH-000435,-0.257212187162534
ACH-000436,-0.3327794859496588
ACH-000444,-0.2320532887565596
ACH-000445,-0.282335003584666
ACH-000448,-0.22974621296758385
ACH-000450,-0.18941456994527045
ACH-000452,-0.15972574706337356
ACH-000454,-0.3513522246120001
ACH-000458,-0.17072894617213594
ACH-000459,-0.049810752922572435
ACH-000460,-0.29260951786387146
ACH-000461,-0.11106012078166716
ACH-000463,-0.35743717088084004
ACH-000464,-0.2917626799263576
ACH-000466,-0.2973152940204059
ACH-000467,-0.2997338426300793
ACH-000468,-0.18377890204686007
ACH-000469,-0.16773301460601492
ACH-000470,-0.16910276388333453
ACH-000471,-0.17099775544306198
ACH-000472,-0.2336802391608827
ACH-000473,-0.14510438177861024
ACH-000475,-0.23488026112569765
ACH-000476,-0.30763033568534576
ACH-000477,-0.09922907327469248
ACH-000479,-0.20165149646918698
ACH-000480,-0.1591501113637278
ACH-000481,-0.24913809483058136
ACH-000483,-0.2574286942534177
ACH-000484,-0.28639272055849924
ACH-000485,-0.1935286449770595
ACH-000486,-0.3296209154049021
ACH-000487,-0.303134412353398
ACH-000488,-0.3163646705035231
ACH-000490,-0.21034509262385173
ACH-000491,-0.22389036400555729
ACH-000495,-0.14695553015800647
ACH-000496,-0.2050664611306528
ACH-000499,-0.21423212587030724
ACH-000500,-0.1616564739834167
ACH-000502,-0.3092063552399552
ACH-000503,-0.185648822079736
ACH-000505,-0.17391044544395284
ACH-000507,-0.1595733067587231
ACH-000510,-0.06955795149314017
ACH-000511,-0.22695172905360475
ACH-000512,-0.13193988775683496
ACH-000516,-0.2623591054249805
ACH-000517,-0.2321653403231686
ACH-000518,-0.2254802775010349
ACH-000520,-0.1296143930683103
ACH-000521,-0.2120227265632571
ACH-000522,-0.2147710675835711
ACH-000524,-0.3148206298706963
ACH-000527,-0.1912469293992224
ACH-000528,-0.2188943298109263
ACH-000537,-0.08187468378479182
ACH-000541,-0.4321323817096489
ACH-000542,-0.13914703854305213
ACH-000544,-0.2011078016679806
ACH-000545,-0.2304747113684321
ACH-000547,-0.24377310340096495
ACH-000548,-0.14188544660503705
ACH-000549,-0.1416245984716727
ACH-000550,-0.18476237820519825
ACH-000552,-0.2153981267105259
ACH-000556,-0.3102920345470887
ACH-000557,-0.30395858836723233
ACH-000569,-0.3142125697720549
ACH-000570,-0.17379878846419472
ACH-000571,-0.10805600450071473
ACH-000573,-0.2973584434656284
ACH-000576,-0.21681087711412744
ACH-000579,-0.2091015746597517
ACH-000580,-0.1134315075588672
ACH-000584,-0.1399825867355987
ACH-000585,-0.19286954430474365
ACH-000588,-0.0920496364358818
ACH-000589,-0.2803602692833202
ACH-000591,-0.22138457069170114
ACH-000593,-0.14671620705486882
ACH-000600,-0.398722132995372
ACH-000601,-0.1807412116228239
ACH-000605,-0.3348191040581153
ACH-000606,-0.27674241650829245
ACH-000608,-0.2447958045138911
ACH-000614,-0.22066909786238034
ACH-000616,-0.1955799290214429
ACH-000618,-0.257589239202328
ACH-000619,-0.10499096233778228
ACH-000620,-0.243450472313904
ACH-000621,-0.1166832253099086
ACH-000622,-0.1682649887392859
ACH-000623,-0.15019173823741533
ACH-000624,-0.18209833928588806
ACH-000627,-0.17090905984035568
ACH-000630,-0.1716506214734375
ACH-000631,0.054109961066678564
ACH-000632,-0.24521105145266056
ACH-000633,-0.1261251416234123
ACH-000637,-0.09986959198552962
ACH-000638,-0.1038915689917448
ACH-000646,-0.2106785144833404
ACH-000647,-0.23247814549614865
ACH-000648,-0.1681613836523396
ACH-000649,-0.09110649647127854
ACH-000651,-0.15531588621202044
ACH-000652,-0.1964550001468923
ACH-000653,-0.20403646835339787
ACH-000657,-0.21231296002532105
ACH-000658,-0.2705567952119233
ACH-000661,-0.226558669784404
ACH-000662,0.03328100915239653
ACH-000663,-0.3506050349538056
ACH-000665,-0.27833711717598897
ACH-000671,-0.22159978061450636
ACH-000672,-0.1707585933946144
ACH-000673,-0.2317081758226041
ACH-000676,-0.2683770206235649
ACH-000677,-0.2662506020645051
ACH-000681,-0.2525382797041582
ACH-000683,-0.19694224098946744
ACH-000684,-0.17072674309506136
ACH-000688,-0.09701536838054528
ACH-000693,-0.2499287675739504
ACH-000694,-0.19137705444406847
ACH-000695,-0.4164491007981517
ACH-000696,-0.2090964326897797
ACH-000697,-0.21871036353616505
ACH-000699,-0.18310146812514325
ACH-000701,-0.31619133117814696
ACH-000706,-0.25651131766311497
ACH-000711,-0.2792337770722647
ACH-000713,-0.0693613591227774
ACH-000714,-0.11222164548810566
ACH-000718,-0.14186259866624573
ACH-000720,-0.19062270171026754
ACH-000721,-0.16861944776921733
ACH-000724,-0.4018258133842574
ACH-000725,-0.0009137920995888028
ACH-000732,-0.1557475600017311
ACH-000734,-0.1659074646006812
ACH-000735,-0.21289921509043191
ACH-000736,-0.12311845551998968
ACH-000738,-0.3230117828703729
ACH-000746,-0.13724630257673576
ACH-000747,-0.2761701929454167
ACH-000748,-0.3385334801646123
ACH-000753,-0.2843450992477892
ACH-000756,-0.3020405673356494
ACH-000757,-0.17911257671159753
ACH-000758,-0.3169463999457004
ACH-000760,-0.2867999076085513
ACH-000762,-0.2051679508316503
ACH-000763,-0.2618883857308146
ACH-000764,-0.20588864756753514
ACH-000765,-0.2109491466617484
ACH-000766,-0.27361483690028554
ACH-000767,0.195279969847659
ACH-000768,-0.2299976799064132
ACH-000769,-0.2689624896732185
ACH-000770,-0.22406116592652556
ACH-000771,-0.2831398381974971
ACH-000773,-0.17326746153123604
ACH-000776,-0.12252504207763737
ACH-000777,-0.2050480500796315
ACH-000778,-0.2195595459632464
ACH-000781,-0.2856315928577238
ACH-000782,-0.3347669144759551
ACH-000783,-0.34604379983251354
ACH-000784,-0.3156505051303999
ACH-000785,-0.3284081579118479
ACH-000787,-0.1375233578204682
ACH-000788,-0.2856704999132318
ACH-000791,-0.21662722572051665
ACH-000792,-0.2444887321818489
ACH-000794,-0.08981452800569523
ACH-000796,-0.1704548220442833
ACH-000798,-0.28848741556234503
ACH-000799,-0.13879054483429035
ACH-000800,-0.4109263402104852
ACH-000802,-0.19229435996969174
ACH-000804,-0.24819510774473025
ACH-000805,-0.2004038996393684
ACH-000809,-0.21700691662582536
ACH-000810,-0.3081956396199301
ACH-000811,-0.12872899939752128
ACH-000817,-0.0922896779971889
ACH-000819,-0.14847815174795595
ACH-000820,-0.3172206680215674
ACH-000821,-0.1439683903664131
ACH-000822,-0.2738133252049268
ACH-000823,-0.19789410274004132
ACH-000824,-0.3849570954802948
ACH-000827,-0.22154953945234016
ACH-000829,0.03943862164284279
ACH-000831,-0.13587833402966604
ACH-000832,-0.2204109301389268
ACH-000833,-0.11317637146343945
ACH-000834,-0.22864223963709765
ACH-000835,-0.04809360358867035
ACH-000836,-0.1984962197041262
ACH-000837,-0.162894879251807
ACH-000838,-0.3299347312664459
ACH-000839,-0.16309727133267912
ACH-000840,-0.2312466783638545
ACH-000841,-0.1967264899576366
ACH-000843,-0.2551163250332718
ACH-000846,-0.2356499340440075
ACH-000847,-0.17296071833371768
ACH-000848,-0.07844578935889987
ACH-000849,-0.2261207891018707
ACH-000851,-0.3327226049751508
ACH-000855,-0.1841224210087053
ACH-000856,-0.13712121046463588
ACH-000858,-0.3152360919744091
ACH-000859,-0.002963107872839828
ACH-000861,-0.2879364342500482
ACH-000862,-0.23822267655805665
ACH-000865,-0.22833144919485465
ACH-000866,-0.24541207082606897
ACH-000867,-0.3265970797488264
ACH-000869,-0.1575312980441002
ACH-000872,-0.09044937955286954
ACH-000873,-0.3234380105662143
ACH-000876,-0.28040575879857443
ACH-000878,-0.1765308562165235
ACH-000880,-0.2661345138216886
ACH-000881,-0.1745275683129001
ACH-000882,-0.19903374545929414
ACH-000884,-0.16286209871264032
ACH-000885,-0.15017495490467714
ACH-000887,-0.2070849122763312
ACH-000889,-0.21494127669273466
ACH-000896,-0.23456981867670465
ACH-000898,-0.11801201475382615
ACH-000900,-0.1831473212144372
ACH-000901,-0.21119257195536476
ACH-000905,-0.11741945880503972
ACH-000906,-0.13631445909597995
ACH-000907,-0.05214040116672574
ACH-000910,-0.18753805712165253
ACH-000911,-0.2612585311558462
ACH-000912,-0.35434791748859706
ACH-000913,-0.10902836362263672
ACH-000915,-0.14486034178104762
ACH-000916,-0.24546797928621655
ACH-000917,-0.08501512079381514
ACH-000920,-0.1193073750389827
ACH-000921,-0.26854610719023503
ACH-000924,-0.2310595010167409
ACH-000926,-0.1782866978984617
ACH-000928,-0.2631870585594801
ACH-000929,-0.3540653183657689
ACH-000932,-0.0917020129841727
ACH-000935,-0.25434018472712805
ACH-000936,-0.11370658503597468
ACH-000937,-0.31153252404916604
ACH-000938,-0.24682190727385675
ACH-000939,-0.13755342795422612
ACH-000941,-0.23073655691089145
ACH-000943,-0.13932269662538352
ACH-000946,-0.21792216490198654
ACH-000947,-0.19605608944112107
ACH-000948,-0.37718249006191945
ACH-000950,-0.20145263800637786
ACH-000953,-0.3603009605468108
ACH-000954,-0.4088288214421278
ACH-000957,-0.30566696717971964
ACH-000958,-0.08809563817597367
ACH-000960,-0.16703645411497528
ACH-000963,-0.3875417696035164
ACH-000968,-0.20325460723914585
ACH-000969,-0.03547795861173176
ACH-000972,-0.1714479392810002
ACH-000973,-0.289359500702321
ACH-000974,-0.14575387135979903
ACH-000978,-0.5161512486800982
ACH-000984,-0.2093095572553949
ACH-000986,-0.30923719192034804
ACH-000988,-0.3121860185943369
ACH-000993,-0.07680476439840994
ACH-000994,-0.280774721930008
ACH-000996,-0.27308004132796004
ACH-001001,-0.2615589280085012
ACH-001020,-0.4640941049705356
ACH-001028,-0.295294222259444
ACH-001031,-0.3816211028799325
ACH-001038,-0.29150614540009506
ACH-001048,-0.12837983007292952
ACH-001050,-0.17693610597822074
ACH-001053,-0.1251154617843551
ACH-001054,-0.19450526156147746
ACH-001061,-0.30346726335571506
ACH-001067,-0.05298347097367485
ACH-001075,-0.2753441641809249
ACH-001096,-0.2055484912267488
ACH-001111,-0.2149721865206436
ACH-001119,-0.30316986172509386
ACH-001128,-0.08843233159008343
ACH-001134,-0.12241669513389065
ACH-001151,-0.23044197149732226
ACH-001163,-0.23585382389770215
ACH-001164,-0.05010003457715816
ACH-001183,-0.2462616431219831
ACH-001192,-0.15880383072593496
ACH-001193,-0.22861626611223335
ACH-001196,-0.16835197928700352
ACH-001197,-0.12038309101981882
ACH-001205,-0.2195379692891304
ACH-001211,-0.14820044810837965
ACH-001212,-0.16562940334062198
ACH-001228,-0.2461116064861605
ACH-001232,-0.2864281178036636
ACH-001239,-0.21477039672359904
ACH-001270,-0.3074656198570733
ACH-001274,-0.3030689702132481
ACH-001275,-0.14629878551580408
ACH-001277,-0.16418792849724834
ACH-001278,-0.1687680237553739
ACH-001280,-0.23629224611495706
ACH-001283,-0.3847412232823939
ACH-001289,-0.23041611081363866
ACH-001300,-0.2056526701894866
ACH-001301,-0.2543632382878898
ACH-001302,0.1933157534093351
ACH-001306,-0.2620740157770461
ACH-001318,-0.29031997173285085
ACH-001322,-0.2770286348476925
ACH-001328,-0.2124834979231169
ACH-001332,-0.4384237702163521
ACH-001336,-0.2396405428125327
ACH-001346,-0.2347320233415735
ACH-001353,-0.182430457532522
ACH-001354,-0.22528380252065905
ACH-001367,-0.22812377144429205
ACH-001368,-0.26560219339347924
ACH-001374,-0.1876913031218656
ACH-001377,-0.17938475560855244
ACH-001380,-0.3022519537701304
ACH-001391,-0.2672436743745142
ACH-001408,-0.3079927206125361
ACH-001430,-0.13962609322642106
ACH-001431,-0.30490040483375497
ACH-001450,-0.03953637990409856
ACH-001496,-0.2897820883806608
ACH-001500,-0.23521751984888156
ACH-001523,-0.23963806435413976
ACH-001532,-0.20792556472395984
ACH-001550,-0.2403900891163392
ACH-001552,-0.1455002274225427
ACH-001554,-0.16215213984482715
ACH-001654,-0.2777920263543649
ACH-001735,-0.16504677903670634
ACH-001736,-0.05199730927370667
ACH-001737,-0.1961953511378635
ACH-001740,-0.16912223143575844
ACH-001745,-0.15747281380818262
ACH-001765,-0.2686163457261838
