,ZNF503 (84858)
ACH-000004,0.25928623572600623
ACH-000005,0.3668171469100781
ACH-000007,0.2389164937423881
ACH-000009,0.14812277766229054
ACH-000011,0.012740769079203214
ACH-000012,0.1721039631218904
ACH-000013,0.1851440692378696
ACH-000014,0.2222668079376358
ACH-000015,0.14870048759488788
ACH-000017,0.04060195741747726
ACH-000018,0.09577963846450543
ACH-000019,0.3277788688476512
ACH-000021,0.1257481984252046
ACH-000022,0.1797816996829197
ACH-000025,-0.028042280990276232
ACH-000028,0.02257722539848516
ACH-000030,-0.1270209854233324
ACH-000035,0.18464729583819306
ACH-000036,0.202658208756072
ACH-000037,0.027806631985961814
ACH-000039,0.2142634494230269
ACH-000040,0.04411204116906185
ACH-000041,0.2453404111770047
ACH-000042,0.15717481421929494
ACH-000045,0.22220594324328724
ACH-000047,0.2514569337030425
ACH-000052,0.3167329280015126
ACH-000053,0.11892317372759754
ACH-000054,0.08941814675370834
ACH-000055,0.08276973102225542
ACH-000060,0.1345327360130568
ACH-000067,-0.1149291936047682
ACH-000070,0.11537731102961205
ACH-000075,0.14555896429942475
ACH-000078,0.17877749953921654
ACH-000082,0.15150473851575605
ACH-000085,0.16528106035248555
ACH-000086,0.05490337382174045
ACH-000087,-0.16931025609145106
ACH-000092,0.15538772865265618
ACH-000095,0.1368790775973443
ACH-000097,0.09043505768289772
ACH-000098,0.09483721915959813
ACH-000099,0.10847717328296176
ACH-000108,0.106479536635028
ACH-000113,0.028831104210628188
ACH-000116,0.1059230426763932
ACH-000118,0.10585103835973374
ACH-000120,0.14087183163874045
ACH-000123,0.042998863805946384
ACH-000127,0.12195523140196166
ACH-000128,0.10903255159408312
ACH-000132,0.1146541364721336
ACH-000133,-0.001042524864180207
ACH-000137,0.2264588695592512
ACH-000138,0.2213247322521332
ACH-000142,0.1963345197137832
ACH-000143,0.04583626002074441
ACH-000146,0.11700427521405768
ACH-000148,0.15126547906985247
ACH-000150,0.024638025279163474
ACH-000152,0.03838493746240778
ACH-000153,0.1970870753738044
ACH-000159,0.1695561734361351
ACH-000160,0.12353422547460692
ACH-000163,0.15932846113148325
ACH-000167,0.3514159945718244
ACH-000168,0.2346656683255056
ACH-000169,-0.057652905340503664
ACH-000178,0.1491190086654443
ACH-000183,0.09033729901307218
ACH-000188,0.11873431961512287
ACH-000189,-0.11918706570546946
ACH-000190,0.09660206395646097
ACH-000198,0.08306449628204149
ACH-000203,-0.2586136199693819
ACH-000204,0.3143871178005904
ACH-000206,-0.08196886488488991
ACH-000207,0.2065609797177564
ACH-000208,0.24148287604611365
ACH-000210,0.07303234945108926
ACH-000211,0.14863796042137942
ACH-000215,0.0963676881124635
ACH-000221,0.19615658587342905
ACH-000222,0.23849093840164698
ACH-000223,0.02647307892265237
ACH-000226,0.07225997311269867
ACH-000227,-0.04399389575083936
ACH-000228,0.0470290960876268
ACH-000231,0.07215713563286001
ACH-000232,0.06017868736008487
ACH-000233,0.13148771905481013
ACH-000234,0.042107020259155394
ACH-000235,0.09033979243547284
ACH-000237,0.09125794544219687
ACH-000238,0.19915200554222992
ACH-000242,-0.20101940936434293
ACH-000243,0.1357465608092169
ACH-000244,0.2461578558136323
ACH-000246,0.09850986778568988
ACH-000248,0.036169950818677854
ACH-000250,0.08320827470206328
ACH-000251,0.114874172061947
ACH-000252,0.2987908731125179
ACH-000253,0.1266368215363875
ACH-000255,0.02155902318626936
ACH-000256,0.00862399392286183
ACH-000257,0.15976285704560694
ACH-000258,-0.020386083701595174
ACH-000259,0.032407151910863435
ACH-000260,0.1551193799275839
ACH-000261,0.06478456889147445
ACH-000262,0.1703512932054546
ACH-000263,0.03912928583960072
ACH-000264,0.10402882495824736
ACH-000265,0.12708870433789485
ACH-000266,0.10008235027415097
ACH-000272,0.18962566531993452
ACH-000274,0.1930938551920023
ACH-000277,0.08045288871838856
ACH-000278,0.17088264580499046
ACH-000279,0.0002659321468955992
ACH-000280,0.16442071556261031
ACH-000281,0.030062091671054263
ACH-000288,-0.056240175271827134
ACH-000291,0.1557494381829086
ACH-000293,-0.0568751350047818
ACH-000294,0.007727910526919413
ACH-000295,0.21348876907665576
ACH-000296,0.14420765558215035
ACH-000302,0.17834265311066896
ACH-000304,0.08083061358883037
ACH-000307,0.07706748690166687
ACH-000308,0.11847517334839068
ACH-000310,0.17059146513557766
ACH-000311,0.07504298002166301
ACH-000312,0.0760846623167885
ACH-000315,0.07119653383427353
ACH-000316,0.09247691176740128
ACH-000317,0.1963846798945395
ACH-000318,0.2505388905030304
ACH-000319,0.07105661690356473
ACH-000320,-0.08199024619914731
ACH-000322,0.07188147012865084
ACH-000323,-0.0591589448470416
ACH-000324,0.057329477585004285
ACH-000329,0.0944948261422144
ACH-000330,0.1737579099581048
ACH-000331,-0.06097992690032529
ACH-000332,0.04240070740550332
ACH-000334,0.17515418979971534
ACH-000335,0.11509603217807515
ACH-000336,0.3649524156995016
ACH-000337,-0.007485055208964428
ACH-000338,-0.05099793277910873
ACH-000339,0.058187385915412185
ACH-000341,0.07874075729751515
ACH-000348,0.06798367130294566
ACH-000350,0.1946498020986128
ACH-000352,-0.0016090658987801606
ACH-000356,0.1142056804080092
ACH-000361,0.2635555346368497
ACH-000362,0.1130612652330247
ACH-000363,0.11770811450376956
ACH-000364,0.18066526753917656
ACH-000365,0.0979461425416704
ACH-000366,0.09844613838899766
ACH-000368,0.04643340499659647
ACH-000374,0.04190915946691357
ACH-000375,-0.0021925700945443593
ACH-000376,0.07140476902994354
ACH-000381,0.1705130878429701
ACH-000383,0.07470154578493866
ACH-000387,0.03989178304426068
ACH-000389,0.033883411389080194
ACH-000390,0.026676032351628368
ACH-000393,0.12440338474482475
ACH-000395,0.011893025022322723
ACH-000396,0.12193444081200246
ACH-000397,0.12543987565281578
ACH-000401,0.10942308986628907
ACH-000402,0.02772375428958925
ACH-000403,0.1330255996027408
ACH-000404,0.19214611757383804
ACH-000406,0.122530385757325
ACH-000407,0.1872766867019761
ACH-000408,0.18199657266317296
ACH-000410,0.09746169236636988
ACH-000411,0.23376028636092214
ACH-000414,0.05716627190742185
ACH-000415,0.08485435809760368
ACH-000416,0.07959052822512222
ACH-000420,0.2149293260352745
ACH-000421,0.1060998630198639
ACH-000424,0.06773667851960219
ACH-000425,-0.005976912318527439
ACH-000426,0.2087932774149628
ACH-000427,0.2444076204983451
ACH-000433,0.004546927792281484
ACH-000435,0.20660089235120133
ACH-000436,0.21636596118653686
ACH-000444,0.14469878465248534
ACH-000445,0.23419193972165506
ACH-000448,0.20654473782879848
ACH-000450,0.16925629035011985
ACH-000452,0.11079340115332337
ACH-000454,0.0060494426513991
ACH-000458,0.19878661932548586
ACH-000459,0.3729006585169145
ACH-000460,0.16784099688971535
ACH-000461,0.1330477445359163
ACH-000463,0.13738396346100326
ACH-000464,0.2127896430084891
ACH-000466,0.21189575376658087
ACH-000467,0.020171352768635586
ACH-000468,0.1124959283491134
ACH-000469,0.21448206706264786
ACH-000470,0.13654875521033588
ACH-000471,0.18897204045131985
ACH-000472,0.09237209894465594
ACH-000473,-0.009907205305537426
ACH-000475,0.11484756825103952
ACH-000476,0.17363172678664515
ACH-000477,0.19697167543718885
ACH-000479,0.23882763728751294
ACH-000480,-0.01037983915453458
ACH-000481,0.14517740298354395
ACH-000483,0.06275414577163219
ACH-000484,0.1669523725758253
ACH-000485,0.12966513903065288
ACH-000486,0.013899945188571659
ACH-000487,0.15669430387681327
ACH-000488,0.17168326796970165
ACH-000490,-0.030072325540051764
ACH-000491,0.2794076075946169
ACH-000495,-0.010910954457028185
ACH-000496,0.11379691425939675
ACH-000499,0.11149874586114164
ACH-000500,-0.13776394236670814
ACH-000502,0.08396999959878741
ACH-000503,0.2746575856665355
ACH-000505,0.11268571817453073
ACH-000507,0.08967398554539151
ACH-000510,0.09211966863308084
ACH-000511,0.14713602604014248
ACH-000512,0.2485131673258097
ACH-000516,0.12825874979007454
ACH-000517,0.08948152219113575
ACH-000518,0.2543174542158322
ACH-000520,0.1288513583633081
ACH-000521,-0.02469167663289414
ACH-000522,0.0952347949407788
ACH-000524,0.0639548553007758
ACH-000527,0.10515116270778553
ACH-000528,0.0714429594662395
ACH-000537,0.07076060560143413
ACH-000541,0.1336463768217736
ACH-000542,0.047392645170378916
ACH-000544,0.14887702744223555
ACH-000545,0.1514718158368615
ACH-000547,0.4007486809941948
ACH-000548,0.15723452650420233
ACH-000549,-0.009415791224025258
ACH-000550,0.09094281749722047
ACH-000552,0.1436158117990772
ACH-000556,0.1215784723430145
ACH-000557,-0.0402743611026721
ACH-000569,0.1304866859450411
ACH-000570,0.027342400552083847
ACH-000571,0.19495626999505702
ACH-000573,0.12929702761541584
ACH-000576,0.06680769928589166
ACH-000579,0.0595908488437198
ACH-000580,-0.07317328372004167
ACH-000584,0.09884025174454067
ACH-000585,0.07342210748849733
ACH-000588,0.04905282209844615
ACH-000589,0.10203567075959584
ACH-000591,-0.05295231883972011
ACH-000593,0.25364362515279304
ACH-000600,-0.033960863222859836
ACH-000601,0.16213235904105752
ACH-000605,0.091708672230684
ACH-000606,0.13938844386403698
ACH-000608,0.16584914304127518
ACH-000614,0.2116082235862521
ACH-000616,0.04901948265662453
ACH-000618,0.14475939613627375
ACH-000619,0.16273437662926582
ACH-000620,0.1417234014568582
ACH-000621,0.1575451945391168
ACH-000622,0.17184447973462189
ACH-000623,0.03890576889405169
ACH-000624,0.09381970059551864
ACH-000627,0.05168890414452077
ACH-000630,0.02624771481566619
ACH-000631,-0.24930368862736105
ACH-000632,0.16525457254750733
ACH-000633,0.13252828429797794
ACH-000637,0.1361924361415562
ACH-000638,-0.0738504646095373
ACH-000646,0.06291694566435922
ACH-000647,0.03053290670742595
ACH-000648,0.2228675667588829
ACH-000649,0.11486179234171473
ACH-000651,0.047173370931335744
ACH-000652,0.1719954189788611
ACH-000653,0.06551596878736975
ACH-000657,0.13641643351712388
ACH-000658,0.1974025121819549
ACH-000661,0.1997903162506173
ACH-000662,0.18548126842228
ACH-000663,0.0056607654750147965
ACH-000665,0.008434236385510946
ACH-000671,0.02737963652516714
ACH-000672,-0.021084607562963643
ACH-000673,0.048572686568853315
ACH-000676,0.16634470072617408
ACH-000677,0.132341457362855
ACH-000681,0.05758484511201203
ACH-000683,0.016851528849443968
ACH-000684,0.16895010924284376
ACH-000688,-0.12166897665141098
ACH-000693,0.17378753954959586
ACH-000694,0.09570526461539867
ACH-000695,0.0006783728695041527
ACH-000696,0.07471526344286766
ACH-000697,0.1714196022946397
ACH-000699,0.12377296701490467
ACH-000701,0.047232833377566084
ACH-000706,0.06948194171440611
ACH-000711,0.04566377467008334
ACH-000713,0.19875371138928527
ACH-000714,0.16302929582332906
ACH-000718,-0.0371640009523887
ACH-000720,0.11285817684026055
ACH-000721,0.11605248572461392
ACH-000724,0.2765874562888184
ACH-000725,0.11229947946213488
ACH-000732,0.022393279140060528
ACH-000734,0.13904932300448175
ACH-000735,0.06847579858328111
ACH-000736,0.19034413290628335
ACH-000738,0.009277769698843277
ACH-000746,0.19586545525618773
ACH-000747,0.03690159794698608
ACH-000748,0.06135241019023108
ACH-000753,0.114492732594973
ACH-000756,0.1224537100998118
ACH-000757,0.17772453804793056
ACH-000758,-0.04688471675323733
ACH-000760,0.12533584348033272
ACH-000762,-0.047807274385897734
ACH-000763,0.06447704877986501
ACH-000764,0.03882379146183725
ACH-000765,0.16516918515317813
ACH-000766,0.05844650390964446
ACH-000767,0.10097191497967224
ACH-000768,0.1076046945611325
ACH-000769,0.1307152191681678
ACH-000770,-0.012150768899651748
ACH-000771,0.1413864113831136
ACH-000773,0.10370486078372
ACH-000776,0.15741622119440327
ACH-000777,0.07446895608462657
ACH-000778,0.05054658678610433
ACH-000781,0.12259774462397048
ACH-000782,0.2884518908401781
ACH-000783,0.09569598943860222
ACH-000784,0.1851647360533939
ACH-000785,0.0818803678767236
ACH-000787,0.10332874217599447
ACH-000788,0.12459533542050096
ACH-000791,0.19432198757767224
ACH-000792,0.1386228054526989
ACH-000794,0.13632244478090155
ACH-000796,0.12287694449837774
ACH-000798,-0.009046521490035618
ACH-000799,-0.0234273972375709
ACH-000800,0.12932698527409833
ACH-000802,0.11106388265137612
ACH-000804,0.1174131371936763
ACH-000805,0.046906869499832915
ACH-000809,0.00577184002574984
ACH-000810,0.4178553806359345
ACH-000811,0.17677523135653814
ACH-000817,0.056903663076939635
ACH-000819,0.07189057360228106
ACH-000820,0.09686602886004232
ACH-000821,0.062240673541671426
ACH-000822,0.03288371492413604
ACH-000823,0.05187070772869514
ACH-000824,0.14118299077260216
ACH-000827,0.13419238489444252
ACH-000829,0.07507687403763241
ACH-000831,0.017093513021886796
ACH-000832,-0.04062262179428349
ACH-000833,-0.0010760503845362386
ACH-000834,0.18424337099760174
ACH-000835,0.03749000682731478
ACH-000836,0.09703782941731587
ACH-000837,-0.10039268405056873
ACH-000838,0.11480114284574867
ACH-000839,0.2120017665737723
ACH-000840,0.2489386738342677
ACH-000841,0.16299226047862667
ACH-000843,0.13851853827294994
ACH-000846,-0.07364260195037614
ACH-000847,-0.04527088150060751
ACH-000848,0.03349524714165148
ACH-000849,0.16317378963891574
ACH-000851,0.20520089233986347
ACH-000855,0.04759545182953312
ACH-000856,0.12879554387908426
ACH-000858,0.0864723992276393
ACH-000859,0.09511041461307984
ACH-000861,-0.07706637889884428
ACH-000862,0.033017018821712145
ACH-000865,0.1901297447313747
ACH-000866,0.03855290677527698
ACH-000867,0.12103527618598744
ACH-000869,0.08113592989774103
ACH-000872,0.1885145072923384
ACH-000873,0.02450402207873132
ACH-000876,0.07494026163551835
ACH-000878,0.04468044804682477
ACH-000880,0.05948103569030513
ACH-000881,0.14806487081421515
ACH-000882,0.15758445179109648
ACH-000884,0.12743218394820632
ACH-000885,0.1060072660496757
ACH-000887,0.10511143665683696
ACH-000889,0.160062799677977
ACH-000896,0.08128334016909294
ACH-000898,0.026615058493319688
ACH-000900,0.18161390099573305
ACH-000901,0.07574056128643981
ACH-000905,0.1086331108544925
ACH-000906,0.18455891171387007
ACH-000907,0.14561382256207742
ACH-000910,0.1374426803680305
ACH-000911,0.1849818208668995
ACH-000912,0.2130785988830534
ACH-000913,0.06605529581538694
ACH-000915,0.0855402338361421
ACH-000916,-0.12457258161968447
ACH-000917,0.2513294159168008
ACH-000920,0.1250034098839846
ACH-000921,0.17201419858912542
ACH-000924,-0.01882546998659376
ACH-000926,0.12507287423675342
ACH-000928,0.1280898368318507
ACH-000929,0.06864890215994658
ACH-000932,0.16950292149213228
ACH-000935,0.15006936987077585
ACH-000936,0.09093685586319314
ACH-000937,0.11162412222618212
ACH-000938,0.08603763827279448
ACH-000939,0.20450910905914532
ACH-000941,0.1212359545859163
ACH-000943,0.10272770481482747
ACH-000946,0.1276498984085458
ACH-000947,0.16218192214140065
ACH-000948,0.1634377307135338
ACH-000950,0.28552039495577003
ACH-000953,0.1123929290940492
ACH-000954,0.4331343921399665
ACH-000957,-0.0002852697457820873
ACH-000958,0.15804442766988572
ACH-000960,0.1327403873048836
ACH-000963,0.06903633945957376
ACH-000968,0.002510028788750189
ACH-000969,-0.055129150288672636
ACH-000972,0.005868469394521736
ACH-000973,0.1113055364947368
ACH-000974,0.12149723676901343
ACH-000978,0.07727251410827365
ACH-000984,0.025867819085813284
ACH-000986,0.17931828124489455
ACH-000988,0.09483732761052632
ACH-000993,0.03272285321198599
ACH-000994,0.12185294136872428
ACH-000996,0.07094051209694231
ACH-001001,0.1771116320400005
ACH-001020,0.14091403279585918
ACH-001028,0.0933483482064813
ACH-001031,0.03962929776542326
ACH-001038,0.06007069424358232
ACH-001048,0.13981063428071386
ACH-001050,0.10836518092269873
ACH-001053,0.03516105385182263
ACH-001054,0.027931961141223188
ACH-001061,0.09895475793747067
ACH-001067,0.1337095421633546
ACH-001075,0.11651805443906925
ACH-001096,0.1559013437580319
ACH-001111,0.19126660314787605
ACH-001119,0.08110153613316695
ACH-001128,-0.15487970325464334
ACH-001134,0.11207346041063944
ACH-001151,0.038182300489917435
ACH-001163,0.17021140151764536
ACH-001164,-0.00017587500780222342
ACH-001183,0.21188327997018652
ACH-001192,0.16015545451881386
ACH-001193,0.13414792330062905
ACH-001196,0.26770525285775426
ACH-001197,0.10340280372333767
ACH-001205,0.06622026233743929
ACH-001211,0.037991155215568284
ACH-001212,0.23693264038234535
ACH-001228,0.15762114964651516
ACH-001232,0.1425162698709653
ACH-001239,0.13032725619826993
ACH-001270,0.1788883759542808
ACH-001274,0.02658215271813356
ACH-001275,0.15825519618632125
ACH-001277,0.2166016960202633
ACH-001278,0.12277078046099665
ACH-001280,0.24474972363150785
ACH-001283,0.1163301707268227
ACH-001289,0.04729046152492039
ACH-001300,0.23372144663556615
ACH-001301,0.048315782189993835
ACH-001302,0.014250506857000175
ACH-001306,0.1154613263702618
ACH-001318,0.15729684351534354
ACH-001322,0.10176398066632744
ACH-001328,0.22339861525090468
ACH-001332,0.2154233396133674
ACH-001336,0.16211891194594305
ACH-001346,0.1947544544894482
ACH-001353,0.12733006740499747
ACH-001354,0.3631065878213525
ACH-001367,-0.1623605134695288
ACH-001368,0.13698939558537188
ACH-001374,0.35004231913009776
ACH-001377,0.07723884000939411
ACH-001380,0.15660057120477278
ACH-001391,0.15549322879898486
ACH-001408,0.1814184329354627
ACH-001430,0.04643291276988083
ACH-001431,-0.046262125564883565
ACH-001450,0.003657110972974453
ACH-001496,-0.012851744128616505
ACH-001500,0.052133476558168516
ACH-001523,0.006678323875138503
ACH-001532,0.11794557817619175
ACH-001550,0.08357655564848282
ACH-001552,0.19743423952036607
ACH-001554,0.06081846966826643
ACH-001654,0.1019846094417436
ACH-001735,0.18974766229216586
ACH-001736,0.04220405756191417
ACH-001737,0.0937943764136532
ACH-001740,0.23493573077412755
ACH-001745,0.10577177034369008
ACH-001765,0.08434491931838461
