,DepMap_ID
10400,ACH-000030
15290,ACH-000038
33478,ACH-000092
93206,ACH-000294
106552,ACH-000328
106553,ACH-000328
106554,ACH-000328
106555,ACH-000328
147492,ACH-000434
166694,ACH-000482
171464,ACH-000493
173030,ACH-000499
186385,ACH-000530
191891,ACH-000545
191892,ACH-000545
195383,ACH-000552
212908,ACH-000589
283008,ACH-000725
287618,ACH-000733
315714,ACH-000779
344702,ACH-000786
344703,ACH-000786
363685,ACH-000795
367047,ACH-000800
386053,ACH-000823
394921,ACH-000835
406389,ACH-000849
454790,ACH-000895
465999,ACH-000906
519338,ACH-000935
525226,ACH-000937
534072,ACH-000940
564843,ACH-000951
615059,ACH-000966
619264,ACH-000967
671466,ACH-000980
676094,ACH-000981
682545,ACH-000982
714627,ACH-000987
729009,ACH-000989
837057,ACH-000994
846092,ACH-000995
855868,ACH-000996
899152,ACH-000999
926644,ACH-001081
960637,ACH-001199
976812,ACH-001329
987915,ACH-001345
1023753,ACH-001490
1025232,ACH-001497
1083515,ACH-001674
1124704,ACH-002152
1147046,ACH-002194
1214588,ACH-002309
1227929,ACH-002354
