,DepMap_ID
48517,ACH-000151
54441,ACH-000172
82841,ACH-000262
97592,ACH-000307
116288,ACH-000355
134653,ACH-000403
181949,ACH-000520
181950,ACH-000520
225643,ACH-000617
247690,ACH-000661
297654,ACH-000752
325875,ACH-000786
369655,ACH-000804
397637,ACH-000840
397638,ACH-000840
397639,ACH-000840
411508,ACH-000856
423823,ACH-000870
438251,ACH-000882
477450,ACH-000914
511735,ACH-000931
529709,ACH-000939
576759,ACH-000955
583179,ACH-000957
595695,ACH-000961
595696,ACH-000961
599296,ACH-000962
623876,ACH-000969
652393,ACH-000977
703064,ACH-000986
733019,ACH-000990
746199,ACH-000991
746200,ACH-000991
764063,ACH-000992
764064,ACH-000992
764065,ACH-000992
822230,ACH-000993
822231,ACH-000993
822232,ACH-000993
830889,ACH-000994
830890,ACH-000994
849649,ACH-000996
861204,ACH-000997
909335,ACH-001024
922314,ACH-001081
944223,ACH-001134
948028,ACH-001145
955814,ACH-001190
971002,ACH-001289
984356,ACH-001345
995206,ACH-001364
1059343,ACH-001568
1094941,ACH-001767
1107858,ACH-002097
1113123,ACH-002109
1123947,ACH-002150
1124903,ACH-002153
1153980,ACH-002215
1174337,ACH-002248
1187793,ACH-002262
1188138,ACH-002263
1201167,ACH-002287
1227998,ACH-002355
