,DepMap_ID
6589,ACH-000019
59996,ACH-000192
85924,ACH-000270
168293,ACH-000486
252757,ACH-000669
308554,ACH-000769
345551,ACH-000786
399023,ACH-000841
408579,ACH-000852
435274,ACH-000879
444854,ACH-000886
452775,ACH-000893
470611,ACH-000909
487920,ACH-000919
534166,ACH-000940
556648,ACH-000948
564920,ACH-000951
570154,ACH-000953
605183,ACH-000963
707235,ACH-000986
899758,ACH-000999
921000,ACH-001075
957467,ACH-001193
958301,ACH-001197
976815,ACH-001329
990680,ACH-001350
1039263,ACH-001530
1076036,ACH-001645
1079464,ACH-001650
1079465,ACH-001650
1202925,ACH-002287
