,DepMap_ID
1380,ACH-000006
5481,ACH-000017
15831,ACH-000041
19435,ACH-000057
34733,ACH-000097
34734,ACH-000097
36611,ACH-000104
52221,ACH-000163
65843,ACH-000210
75056,ACH-000239
76410,ACH-000244
77861,ACH-000248
98011,ACH-000308
105975,ACH-000327
111682,ACH-000344
138775,ACH-000414
140631,ACH-000418
143745,ACH-000426
153606,ACH-000450
173764,ACH-000501
205099,ACH-000573
216772,ACH-000598
220964,ACH-000607
229418,ACH-000625
231580,ACH-000630
240332,ACH-000647
250251,ACH-000665
250881,ACH-000666
260091,ACH-000682
269078,ACH-000699
276130,ACH-000713
332670,ACH-000786
332671,ACH-000786
332672,ACH-000786
332673,ACH-000786
332674,ACH-000786
332675,ACH-000786
359426,ACH-000790
375060,ACH-000810
375871,ACH-000811
383130,ACH-000820
387411,ACH-000825
391192,ACH-000830
410229,ACH-000854
410711,ACH-000855
421424,ACH-000867
422825,ACH-000869
433527,ACH-000878
434678,ACH-000879
437158,ACH-000881
438510,ACH-000882
450507,ACH-000891
466707,ACH-000907
477934,ACH-000914
483609,ACH-000917
486957,ACH-000919
489668,ACH-000920
504367,ACH-000928
520325,ACH-000936
523242,ACH-000937
527683,ACH-000938
532933,ACH-000940
541471,ACH-000943
546963,ACH-000945
560737,ACH-000950
568848,ACH-000953
577392,ACH-000955
577393,ACH-000955
599914,ACH-000962
599915,ACH-000962
609918,ACH-000965
629108,ACH-000970
637288,ACH-000972
644638,ACH-000974
644639,ACH-000974
651328,ACH-000976
653489,ACH-000977
659880,ACH-000978
666361,ACH-000979
670292,ACH-000980
680065,ACH-000982
680066,ACH-000982
711919,ACH-000987
711920,ACH-000987
719155,ACH-000988
726095,ACH-000989
726096,ACH-000989
726097,ACH-000989
735677,ACH-000990
735678,ACH-000990
832775,ACH-000994
832776,ACH-000994
842371,ACH-000995
842372,ACH-000995
851908,ACH-000996
851909,ACH-000996
863103,ACH-000997
863104,ACH-000997
863105,ACH-000997
889001,ACH-000999
889002,ACH-000999
889003,ACH-000999
889004,ACH-000999
907128,ACH-001002
908002,ACH-001020
908961,ACH-001023
917246,ACH-001063
920004,ACH-001066
923957,ACH-001081
933789,ACH-001111
938070,ACH-001127
938071,ACH-001127
948721,ACH-001145
948722,ACH-001145
953352,ACH-001164
972407,ACH-001303
975130,ACH-001321
985541,ACH-001345
985542,ACH-001345
985543,ACH-001345
1007539,ACH-001398
1013570,ACH-001412
1029004,ACH-001517
1037512,ACH-001528
1046387,ACH-001550
1066829,ACH-001610
1072149,ACH-001625
1096212,ACH-001819
1118624,ACH-002131
1127397,ACH-002159
1132433,ACH-002166
1143051,ACH-002182
1143378,ACH-002183
1144367,ACH-002186
1145151,ACH-002189
1149175,ACH-002199
1152010,ACH-002208
1153078,ACH-002212
1153665,ACH-002214
1180031,ACH-002256
1180032,ACH-002256
1180033,ACH-002256
1180034,ACH-002256
1190310,ACH-002268
1192430,ACH-002272
1205594,ACH-002294
1209871,ACH-002307
1217449,ACH-002312
1217450,ACH-002312
1219623,ACH-002317
1225121,ACH-002342
1229708,ACH-002363
1231205,ACH-002370
