,DepMap_ID
18877,ACH-000055
28045,ACH-000067
33207,ACH-000091
35074,ACH-000098
41507,ACH-000124
47366,ACH-000146
48344,ACH-000150
61428,ACH-000197
66211,ACH-000211
68640,ACH-000219
81538,ACH-000258
83240,ACH-000263
83941,ACH-000265
83942,ACH-000265
90095,ACH-000285
99683,ACH-000312
105984,ACH-000327
110707,ACH-000341
111361,ACH-000343
119215,ACH-000363
122505,ACH-000372
122898,ACH-000373
131091,ACH-000394
138784,ACH-000414
140894,ACH-000419
142826,ACH-000424
172224,ACH-000496
184631,ACH-000526
185978,ACH-000529
192292,ACH-000546
196795,ACH-000555
199721,ACH-000561
202770,ACH-000567
204274,ACH-000571
208112,ACH-000580
212124,ACH-000588
212746,ACH-000589
237164,ACH-000640
241400,ACH-000649
252020,ACH-000668
258233,ACH-000679
260631,ACH-000683
261571,ACH-000685
266351,ACH-000695
282782,ACH-000725
286113,ACH-000730
288115,ACH-000734
305097,ACH-000764
309065,ACH-000770
310649,ACH-000773
365679,ACH-000799
375077,ACH-000810
379210,ACH-000815
388050,ACH-000826
400453,ACH-000843
413783,ACH-000859
420266,ACH-000866
424106,ACH-000870
428224,ACH-000873
457652,ACH-000898
461523,ACH-000901
462974,ACH-000903
466739,ACH-000907
470070,ACH-000909
487005,ACH-000919
487006,ACH-000919
494702,ACH-000922
494703,ACH-000922
499383,ACH-000925
513250,ACH-000932
513251,ACH-000932
513252,ACH-000932
513253,ACH-000932
515599,ACH-000933
515600,ACH-000933
515601,ACH-000933
515602,ACH-000933
520373,ACH-000936
520374,ACH-000936
530204,ACH-000939
586927,ACH-000958
586928,ACH-000958
590520,ACH-000959
590521,ACH-000959
590522,ACH-000959
593346,ACH-000960
609979,ACH-000965
609980,ACH-000965
613609,ACH-000966
617729,ACH-000967
624852,ACH-000969
641259,ACH-000973
644723,ACH-000974
648790,ACH-000975
660060,ACH-000978
660061,ACH-000978
660062,ACH-000978
660063,ACH-000978
674181,ACH-000981
674182,ACH-000981
685907,ACH-000983
697197,ACH-000985
704653,ACH-000986
712067,ACH-000987
735901,ACH-000990
735902,ACH-000990
735903,ACH-000990
735904,ACH-000990
842551,ACH-000995
852154,ACH-000996
863324,ACH-000997
863325,ACH-000997
889581,ACH-000999
889582,ACH-000999
889583,ACH-000999
889584,ACH-000999
889585,ACH-000999
889586,ACH-000999
914265,ACH-001048
957300,ACH-001193
978613,ACH-001333
983161,ACH-001344
991119,ACH-001354
994544,ACH-001363
995427,ACH-001364
998458,ACH-001369
998459,ACH-001369
1011697,ACH-001408
1038116,ACH-001529
1052185,ACH-001552
1055127,ACH-001560
1066992,ACH-001610
1066993,ACH-001610
1077861,ACH-001650
1091556,ACH-001738
1093733,ACH-001750
1108153,ACH-002097
1108154,ACH-002097
1118084,ACH-002128
1123419,ACH-002148
1155392,ACH-002217
1158647,ACH-002222
1158648,ACH-002222
1158649,ACH-002222
1167586,ACH-002237
1169207,ACH-002238
1192492,ACH-002272
1197815,ACH-002280
1201807,ACH-002287
1233708,ACH-002384
1237164,ACH-002393
