,DepMap_ID
80544,ACH-000255
96203,ACH-000303
114608,ACH-000351
140639,ACH-000418
148246,ACH-000437
212122,ACH-000588
260101,ACH-000682
311862,ACH-000775
333595,ACH-000786
333596,ACH-000786
363107,ACH-000795
445350,ACH-000887
447801,ACH-000889
454233,ACH-000895
464989,ACH-000905
486996,ACH-000919
504408,ACH-000928
513243,ACH-000932
523328,ACH-000937
530192,ACH-000939
541548,ACH-000943
549992,ACH-000946
590504,ACH-000959
596487,ACH-000961
609968,ACH-000965
633250,ACH-000971
680205,ACH-000982
778362,ACH-000992
778363,ACH-000992
778364,ACH-000992
778365,ACH-000992
778366,ACH-000992
778367,ACH-000992
778368,ACH-000992
778369,ACH-000992
873851,ACH-000998
889469,ACH-000999
889470,ACH-000999
964173,ACH-001206
985685,ACH-001345
991117,ACH-001354
1038113,ACH-001529
1046493,ACH-001550
1066972,ACH-001610
1082211,ACH-001656
1106564,ACH-002092
1110140,ACH-002099
1123416,ACH-002148
1132482,ACH-002166
1155753,ACH-002218
