,DepMap_ID
52735,ACH-000165
71419,ACH-000226
109350,ACH-000337
111810,ACH-000344
126271,ACH-000381
198752,ACH-000559
209175,ACH-000582
223316,ACH-000611
239941,ACH-000646
243373,ACH-000652
256195,ACH-000675
256196,ACH-000675
277086,ACH-000714
286405,ACH-000730
292398,ACH-000743
295152,ACH-000747
314012,ACH-000777
360758,ACH-000791
377182,ACH-000812
382617,ACH-000819
386078,ACH-000823
443538,ACH-000885
482552,ACH-000916
505371,ACH-000928
507901,ACH-000929
516333,ACH-000933
543172,ACH-000943
556619,ACH-000948
605148,ACH-000963
611313,ACH-000965
619342,ACH-000967
622519,ACH-000968
630638,ACH-000970
646407,ACH-000974
650084,ACH-000975
667925,ACH-000979
687344,ACH-000983
751332,ACH-000991
801173,ACH-000992
826783,ACH-000993
837194,ACH-000994
837195,ACH-000994
856142,ACH-000996
877704,ACH-000998
899545,ACH-000999
899546,ACH-000999
926812,ACH-001081
926813,ACH-001081
934011,ACH-001111
941198,ACH-001127
941199,ACH-001127
941200,ACH-001127
1015283,ACH-001414
1048773,ACH-001550
1094407,ACH-001751
1097767,ACH-001957
1098498,ACH-002020
1135999,ACH-002170
1167739,ACH-002237
1187322,ACH-002260
