,DepMap_ID
11217,ACH-000034
13161,ACH-000037
48864,ACH-000152
54768,ACH-000173
88321,ACH-000279
88671,ACH-000280
98672,ACH-000309
107919,ACH-000333
109744,ACH-000338
113767,ACH-000349
115637,ACH-000353
128034,ACH-000386
144347,ACH-000427
180992,ACH-000517
182932,ACH-000522
197772,ACH-000557
211042,ACH-000586
223155,ACH-000611
223596,ACH-000612
227676,ACH-000621
235315,ACH-000637
235316,ACH-000637
235317,ACH-000637
238686,ACH-000643
247354,ACH-000660
260176,ACH-000682
267475,ACH-000697
270847,ACH-000702
273997,ACH-000707
278425,ACH-000717
313728,ACH-000777
394011,ACH-000834
405429,ACH-000848
451445,ACH-000892
452462,ACH-000893
456535,ACH-000897
496268,ACH-000923
497537,ACH-000924
509999,ACH-000930
513601,ACH-000932
524092,ACH-000937
536474,ACH-000941
542149,ACH-000943
547374,ACH-000945
573396,ACH-000954
587410,ACH-000958
604225,ACH-000963
629698,ACH-000970
638022,ACH-000972
686545,ACH-000983
686546,ACH-000983
705405,ACH-000986
787249,ACH-000992
787250,ACH-000992
787251,ACH-000992
787252,ACH-000992
787253,ACH-000992
787254,ACH-000992
787255,ACH-000992
834642,ACH-000994
893261,ACH-000999
924954,ACH-001081
986481,ACH-001345
1047281,ACH-001550
1090090,ACH-001737
1149283,ACH-002199
1159664,ACH-002222
1175729,ACH-002252
