,DepMap_ID
25270,ACH-000065
25271,ACH-000065
25272,ACH-000065
25273,ACH-000065
25274,ACH-000065
25275,ACH-000065
25276,ACH-000065
57310,ACH-000182
77459,ACH-000247
298571,ACH-000753
320804,ACH-000785
345027,ACH-000786
345028,ACH-000786
345029,ACH-000786
345030,ACH-000786
345031,ACH-000786
345032,ACH-000786
345033,ACH-000786
370206,ACH-000804
452743,ACH-000893
487868,ACH-000919
550993,ACH-000946
550994,ACH-000946
550995,ACH-000946
676130,ACH-000981
877596,ACH-000998
899316,ACH-000999
987965,ACH-001345
1009138,ACH-001401
1013216,ACH-001411
1055804,ACH-001562
1225832,ACH-002345
