,DepMap_ID
44360,ACH-000135
91571,ACH-000290
147676,ACH-000435
152511,ACH-000448
154359,ACH-000452
157386,ACH-000460
175911,ACH-000507
215062,ACH-000595
219744,ACH-000605
257565,ACH-000678
279992,ACH-000720
310389,ACH-000773
362660,ACH-000795
398305,ACH-000841
422442,ACH-000869
557545,ACH-000949
557546,ACH-000949
598930,ACH-000962
623407,ACH-000969
643332,ACH-000974
657538,ACH-000978
731731,ACH-000990
731732,ACH-000990
840105,ACH-000995
860070,ACH-000997
860071,ACH-000997
870574,ACH-000998
881691,ACH-000999
921423,ACH-001081
936232,ACH-001127
947628,ACH-001145
973510,ACH-001310
992524,ACH-001360
1065344,ACH-001610
1065345,ACH-001610
1074505,ACH-001641
1106850,ACH-002094
