,DepMap_ID
29852,ACH-000075
74145,ACH-000236
100955,ACH-000314
122564,ACH-000372
160863,ACH-000468
184337,ACH-000525
192357,ACH-000546
236710,ACH-000639
282335,ACH-000724
316465,ACH-000780
383221,ACH-000820
407171,ACH-000851
429585,ACH-000874
440102,ACH-000883
447937,ACH-000889
468486,ACH-000908
490166,ACH-000920
499609,ACH-000925
520618,ACH-000936
523994,ACH-000937
577885,ACH-000955
584142,ACH-000957
610399,ACH-000965
637912,ACH-000972
660880,ACH-000978
686394,ACH-000983
705292,ACH-000986
712859,ACH-000987
727147,ACH-000989
834361,ACH-000994
843919,ACH-000995
864575,ACH-000997
864576,ACH-000997
864577,ACH-000997
875002,ACH-000998
892680,ACH-000999
892681,ACH-000999
892682,ACH-000999
924864,ACH-001081
1015778,ACH-001415
1043047,ACH-001546
1059823,ACH-001568
1088999,ACH-001736
1198438,ACH-002281
