,DepMap_ID
24102,ACH-000065
24103,ACH-000065
24104,ACH-000065
24105,ACH-000065
28090,ACH-000067
29103,ACH-000072
49622,ACH-000155
60397,ACH-000194
68128,ACH-000218
90820,ACH-000287
92510,ACH-000292
134746,ACH-000403
284844,ACH-000728
337956,ACH-000786
337957,ACH-000786
337958,ACH-000786
337959,ACH-000786
337960,ACH-000786
337961,ACH-000786
337962,ACH-000786
337963,ACH-000786
337964,ACH-000786
337965,ACH-000786
337966,ACH-000786
406665,ACH-000850
419398,ACH-000865
436227,ACH-000880
473039,ACH-000911
502913,ACH-000927
507336,ACH-000929
555956,ACH-000948
569505,ACH-000953
593904,ACH-000960
638164,ACH-000972
638165,ACH-000972
738292,ACH-000990
749393,ACH-000991
749394,ACH-000991
749395,ACH-000991
788196,ACH-000992
788197,ACH-000992
788198,ACH-000992
788199,ACH-000992
788200,ACH-000992
788201,ACH-000992
788202,ACH-000992
788203,ACH-000992
788204,ACH-000992
788205,ACH-000992
788206,ACH-000992
788207,ACH-000992
788208,ACH-000992
788209,ACH-000992
788210,ACH-000992
788211,ACH-000992
788212,ACH-000992
788213,ACH-000992
835068,ACH-000994
844573,ACH-000995
945072,ACH-001136
946961,ACH-001140
1026108,ACH-001498
1056423,ACH-001563
1102968,ACH-002059
1115163,ACH-002118
1122199,ACH-002146
1165041,ACH-002232
1181906,ACH-002256
1209325,ACH-002305
1213328,ACH-002309
1240171,ACH-002396
1240172,ACH-002396
