,DepMap_ID
3391,ACH-000011
6890,ACH-000020
8392,ACH-000024
8992,ACH-000026
11072,ACH-000033
14141,ACH-000037
14142,ACH-000037
14143,ACH-000037
14144,ACH-000037
14145,ACH-000037
14146,ACH-000037
14147,ACH-000037
14148,ACH-000037
14149,ACH-000037
14150,ACH-000037
14151,ACH-000037
14152,ACH-000037
17474,ACH-000048
19801,ACH-000058
20847,ACH-000062
24922,ACH-000065
24923,ACH-000065
24924,ACH-000065
24925,ACH-000065
24926,ACH-000065
24927,ACH-000065
24928,ACH-000065
24929,ACH-000065
24930,ACH-000065
24931,ACH-000065
24932,ACH-000065
24933,ACH-000065
24934,ACH-000065
24935,ACH-000065
24936,ACH-000065
24937,ACH-000065
24938,ACH-000065
24939,ACH-000065
24940,ACH-000065
24941,ACH-000065
28117,ACH-000067
28729,ACH-000070
29425,ACH-000073
29661,ACH-000074
29662,ACH-000074
31226,ACH-000081
32410,ACH-000087
34286,ACH-000095
38625,ACH-000111
39108,ACH-000113
44492,ACH-000135
45905,ACH-000141
53866,ACH-000169
57290,ACH-000182
57875,ACH-000184
60409,ACH-000194
66312,ACH-000211
66589,ACH-000212
73264,ACH-000233
75388,ACH-000240
77042,ACH-000246
78116,ACH-000248
90190,ACH-000285
96311,ACH-000303
99158,ACH-000310
104212,ACH-000321
105133,ACH-000324
106094,ACH-000327
108361,ACH-000334
111800,ACH-000344
120866,ACH-000367
121169,ACH-000368
127088,ACH-000383
132658,ACH-000397
152348,ACH-000447
154200,ACH-000451
158811,ACH-000463
159978,ACH-000466
162715,ACH-000472
163636,ACH-000475
166194,ACH-000481
172701,ACH-000498
173460,ACH-000500
184420,ACH-000525
188412,ACH-000536
189674,ACH-000540
194289,ACH-000550
195970,ACH-000553
197385,ACH-000556
199896,ACH-000561
204771,ACH-000572
215404,ACH-000595
224797,ACH-000615
231052,ACH-000628
236129,ACH-000638
248617,ACH-000662
252713,ACH-000669
265997,ACH-000694
274921,ACH-000709
275875,ACH-000712
276261,ACH-000713
276262,ACH-000713
282414,ACH-000724
286744,ACH-000731
286745,ACH-000731
292376,ACH-000743
292377,ACH-000743
304000,ACH-000762
305349,ACH-000764
319878,ACH-000784
320758,ACH-000785
343083,ACH-000786
343084,ACH-000786
343085,ACH-000786
343086,ACH-000786
343087,ACH-000786
343088,ACH-000786
343089,ACH-000786
343090,ACH-000786
343091,ACH-000786
343092,ACH-000786
343093,ACH-000786
343094,ACH-000786
343095,ACH-000786
343096,ACH-000786
343097,ACH-000786
343098,ACH-000786
343099,ACH-000786
343100,ACH-000786
343101,ACH-000786
343102,ACH-000786
343103,ACH-000786
343104,ACH-000786
343105,ACH-000786
343106,ACH-000786
343107,ACH-000786
343108,ACH-000786
343109,ACH-000786
343110,ACH-000786
343111,ACH-000786
343112,ACH-000786
343113,ACH-000786
343114,ACH-000786
343115,ACH-000786
343116,ACH-000786
343117,ACH-000786
343118,ACH-000786
343119,ACH-000786
343120,ACH-000786
343121,ACH-000786
343122,ACH-000786
343123,ACH-000786
343124,ACH-000786
343125,ACH-000786
343126,ACH-000786
343127,ACH-000786
343128,ACH-000786
343129,ACH-000786
343130,ACH-000786
343131,ACH-000786
343132,ACH-000786
343133,ACH-000786
343134,ACH-000786
365932,ACH-000799
365933,ACH-000799
376159,ACH-000811
382565,ACH-000819
388288,ACH-000826
388289,ACH-000826
400805,ACH-000843
403735,ACH-000846
405621,ACH-000848
410339,ACH-000854
410340,ACH-000854
410341,ACH-000854
415155,ACH-000860
416946,ACH-000862
421726,ACH-000867
432953,ACH-000877
443433,ACH-000885
446729,ACH-000888
449625,ACH-000890
450723,ACH-000891
452674,ACH-000893
452675,ACH-000893
454715,ACH-000895
454716,ACH-000895
460721,ACH-000900
464395,ACH-000904
465209,ACH-000905
468879,ACH-000908
475127,ACH-000912
493424,ACH-000921
493425,ACH-000921
497895,ACH-000924
505214,ACH-000928
507773,ACH-000929
510547,ACH-000930
510548,ACH-000930
510549,ACH-000930
510550,ACH-000930
514061,ACH-000932
514062,ACH-000932
517963,ACH-000934
524967,ACH-000937
524968,ACH-000937
539347,ACH-000942
553556,ACH-000947
578634,ACH-000955
581823,ACH-000956
584722,ACH-000957
588094,ACH-000958
591428,ACH-000959
601049,ACH-000962
604921,ACH-000963
608135,ACH-000964
611113,ACH-000965
611114,ACH-000965
614919,ACH-000966
614920,ACH-000966
619110,ACH-000967
619111,ACH-000967
626346,ACH-000969
630384,ACH-000970
646121,ACH-000974
662294,ACH-000978
662295,ACH-000978
667744,ACH-000979
675862,ACH-000981
675863,ACH-000981
675864,ACH-000981
675865,ACH-000981
675866,ACH-000981
675867,ACH-000981
675868,ACH-000981
675869,ACH-000981
675870,ACH-000981
682253,ACH-000982
692478,ACH-000984
692479,ACH-000984
699276,ACH-000985
699277,ACH-000985
721537,ACH-000988
721538,ACH-000988
721539,ACH-000988
728671,ACH-000989
728672,ACH-000989
728673,ACH-000989
740329,ACH-000990
740330,ACH-000990
740331,ACH-000990
740332,ACH-000990
740333,ACH-000990
797018,ACH-000992
797019,ACH-000992
797020,ACH-000992
797021,ACH-000992
797022,ACH-000992
797023,ACH-000992
797024,ACH-000992
797025,ACH-000992
797026,ACH-000992
797027,ACH-000992
797028,ACH-000992
797029,ACH-000992
797030,ACH-000992
797031,ACH-000992
797032,ACH-000992
797033,ACH-000992
797034,ACH-000992
797035,ACH-000992
797036,ACH-000992
797037,ACH-000992
797038,ACH-000992
797039,ACH-000992
797040,ACH-000992
797041,ACH-000992
797042,ACH-000992
797043,ACH-000992
797044,ACH-000992
797045,ACH-000992
797046,ACH-000992
797047,ACH-000992
797048,ACH-000992
797049,ACH-000992
797050,ACH-000992
797051,ACH-000992
797052,ACH-000992
797053,ACH-000992
797054,ACH-000992
797055,ACH-000992
797056,ACH-000992
797057,ACH-000992
797058,ACH-000992
797059,ACH-000992
797060,ACH-000992
797061,ACH-000992
797062,ACH-000992
797063,ACH-000992
797064,ACH-000992
797065,ACH-000992
797066,ACH-000992
797067,ACH-000992
797068,ACH-000992
797069,ACH-000992
797070,ACH-000992
797071,ACH-000992
797072,ACH-000992
797073,ACH-000992
797074,ACH-000992
797075,ACH-000992
797076,ACH-000992
797077,ACH-000992
797078,ACH-000992
797079,ACH-000992
797080,ACH-000992
797081,ACH-000992
797082,ACH-000992
797083,ACH-000992
797084,ACH-000992
797085,ACH-000992
797086,ACH-000992
797087,ACH-000992
797088,ACH-000992
797089,ACH-000992
797090,ACH-000992
797091,ACH-000992
797092,ACH-000992
797093,ACH-000992
797094,ACH-000992
797095,ACH-000992
797096,ACH-000992
797097,ACH-000992
797098,ACH-000992
797099,ACH-000992
797100,ACH-000992
797101,ACH-000992
797102,ACH-000992
826265,ACH-000993
826266,ACH-000993
826267,ACH-000993
836483,ACH-000994
836484,ACH-000994
845690,ACH-000995
845691,ACH-000995
855389,ACH-000996
877053,ACH-000998
897922,ACH-000999
897923,ACH-000999
897924,ACH-000999
897925,ACH-000999
897926,ACH-000999
897927,ACH-000999
897928,ACH-000999
897929,ACH-000999
897930,ACH-000999
912765,ACH-001035
916532,ACH-001060
918893,ACH-001064
926281,ACH-001081
926282,ACH-001081
926283,ACH-001081
940806,ACH-001127
940807,ACH-001127
952771,ACH-001162
960520,ACH-001199
960521,ACH-001199
968044,ACH-001270
968045,ACH-001270
979521,ACH-001333
981257,ACH-001336
987629,ACH-001345
987630,ACH-001345
993673,ACH-001362
999553,ACH-001369
999554,ACH-001369
1005267,ACH-001385
1011875,ACH-001408
1016718,ACH-001416
1017344,ACH-001417
1020275,ACH-001450
1038365,ACH-001529
1048408,ACH-001550
1052834,ACH-001552
1079222,ACH-001650
1084835,ACH-001703
1095574,ACH-001790
1100435,ACH-002045
1108573,ACH-002097
1153442,ACH-002213
1171864,ACH-002239
1173166,ACH-002243
1177471,ACH-002255
1182978,ACH-002256
1182979,ACH-002256
1187650,ACH-002261
1197471,ACH-002279
1214281,ACH-002309
1214282,ACH-002309
1214283,ACH-002309
1214284,ACH-002309
1226865,ACH-002349
1229820,ACH-002363
