,DepMap_ID
19978,ACH-000059
154959,ACH-000453
244150,ACH-000654
335186,ACH-000786
335187,ACH-000786
474626,ACH-000912
478121,ACH-000914
492896,ACH-000921
513411,ACH-000932
538736,ACH-000942
538737,ACH-000942
593541,ACH-000960
629391,ACH-000970
653930,ACH-000977
680585,ACH-000982
782063,ACH-000992
874447,ACH-000998
891188,ACH-000999
911612,ACH-001031
916053,ACH-001059
916054,ACH-001059
938704,ACH-001127
986044,ACH-001345
1029450,ACH-001517
1067358,ACH-001610
1067359,ACH-001610
1106571,ACH-002092
1132650,ACH-002166
