,DepMap_ID
121650,ACH-000370
144847,ACH-000429
160683,ACH-000468
174447,ACH-000503
182762,ACH-000522
282161,ACH-000724
284520,ACH-000728
300610,ACH-000757
386488,ACH-000824
404048,ACH-000847
466372,ACH-000907
498858,ACH-000925
508951,ACH-000930
538038,ACH-000942
552189,ACH-000947
602606,ACH-000963
616715,ACH-000967
717553,ACH-000988
761046,ACH-000992
849057,ACH-000996
958745,ACH-001199
1018674,ACH-001442
1057089,ACH-001566
1058449,ACH-001567
1076724,ACH-001650
1076725,ACH-001650
1114024,ACH-002113
1114688,ACH-002116
1163406,ACH-002229
1163626,ACH-002230
1168198,ACH-002238
1168199,ACH-002238
1227155,ACH-002351
