,DepMap_ID
104320,ACH-000322
134317,ACH-000402
137791,ACH-000411
161119,ACH-000469
203713,ACH-000570
204967,ACH-000573
215631,ACH-000596
239602,ACH-000646
298202,ACH-000753
303626,ACH-000762
308786,ACH-000770
317908,ACH-000782
359193,ACH-000790
373063,ACH-000808
374866,ACH-000810
411411,ACH-000856
435739,ACH-000880
444085,ACH-000886
479596,ACH-000915
484584,ACH-000918
492103,ACH-000921
492104,ACH-000921
500805,ACH-000926
503728,ACH-000928
512543,ACH-000932
540224,ACH-000943
549143,ACH-000946
602407,ACH-000963
616545,ACH-000967
631950,ACH-000971
640416,ACH-000973
678280,ACH-000982
688569,ACH-000984
709916,ACH-000987
731936,ACH-000990
731937,ACH-000990
757345,ACH-000992
830084,ACH-000994
870781,ACH-000998
882151,ACH-000999
882152,ACH-000999
882153,ACH-000999
882154,ACH-000999
952437,ACH-001162
954007,ACH-001182
958599,ACH-001199
969519,ACH-001277
983819,ACH-001345
1011567,ACH-001408
1039838,ACH-001536
1087688,ACH-001735
1089251,ACH-001737
1147430,ACH-002196
1157160,ACH-002222
1200898,ACH-002287
1222026,ACH-002340
