,DepMap_ID
75213,ACH-000239
89582,ACH-000282
112638,ACH-000346
203632,ACH-000569
251759,ACH-000667
279422,ACH-000718
294524,ACH-000746
366049,ACH-000799
388444,ACH-000826
423391,ACH-000869
451725,ACH-000892
454960,ACH-000895
516521,ACH-000933
518224,ACH-000934
579141,ACH-000955
656208,ACH-000977
715476,ACH-000987
752472,ACH-000991
827770,ACH-000993
878804,ACH-000998
935993,ACH-001126
1012440,ACH-001409
1019047,ACH-001442
1079837,ACH-001650
1107646,ACH-002096
1117483,ACH-002124
1124772,ACH-002152
1125796,ACH-002155
1133977,ACH-002166
1170976,ACH-002238
1215318,ACH-002309
1226094,ACH-002346
1228835,ACH-002359
