,DepMap_ID
28411,ACH-000068
64400,ACH-000205
123451,ACH-000374
136214,ACH-000407
146763,ACH-000432
155190,ACH-000453
157325,ACH-000459
189735,ACH-000540
220325,ACH-000605
220326,ACH-000605
222144,ACH-000609
232341,ACH-000631
241146,ACH-000648
289316,ACH-000736
308647,ACH-000769
318543,ACH-000782
381280,ACH-000817
395094,ACH-000835
408764,ACH-000852
418691,ACH-000864
419763,ACH-000865
440470,ACH-000883
447125,ACH-000888
452970,ACH-000893
458400,ACH-000898
469297,ACH-000908
476928,ACH-000913
500470,ACH-000925
516611,ACH-000933
526112,ACH-000937
526113,ACH-000937
534721,ACH-000940
551501,ACH-000946
557070,ACH-000948
608539,ACH-000964
631228,ACH-000970
639683,ACH-000972
642852,ACH-000973
647068,ACH-000974
650611,ACH-000975
656522,ACH-000977
668668,ACH-000979
671880,ACH-000980
693876,ACH-000984
701086,ACH-000985
715933,ACH-000987
715934,ACH-000987
743259,ACH-000990
743260,ACH-000990
828241,ACH-000993
828242,ACH-000993
858263,ACH-000996
869010,ACH-000997
903513,ACH-000999
903514,ACH-000999
911765,ACH-001031
970430,ACH-001280
995871,ACH-001364
1070018,ACH-001610
1088640,ACH-001735
1106469,ACH-002091
1135461,ACH-002169
1154643,ACH-002215
1198179,ACH-002280
1209468,ACH-002305
1215696,ACH-002309
1224696,ACH-002341
