,DepMap_ID
81411,ACH-000258
92733,ACH-000293
195571,ACH-000553
239590,ACH-000646
247626,ACH-000661
276424,ACH-000714
287871,ACH-000734
300568,ACH-000757
457240,ACH-000898
483170,ACH-000917
531944,ACH-000940
589502,ACH-000959
657477,ACH-000978
665008,ACH-000979
665009,ACH-000979
672412,ACH-000981
672413,ACH-000981
688382,ACH-000984
754740,ACH-000992
754741,ACH-000992
860000,ACH-000997
870510,ACH-000998
881453,ACH-000999
881454,ACH-000999
1064007,ACH-001605
1116046,ACH-002121
1194786,ACH-002275
1222012,ACH-002340
