,DepMap_ID
40614,ACH-000120
190359,ACH-000542
205005,ACH-000573
251339,ACH-000667
479674,ACH-000915
484716,ACH-000918
492295,ACH-000921
522302,ACH-000937
560150,ACH-000950
623820,ACH-000969
643727,ACH-000974
762769,ACH-000992
762770,ACH-000992
1105541,ACH-002089
1119822,ACH-002140
1121211,ACH-002144
