,DepMap_ID
60966,ACH-000196
125606,ACH-000380
203517,ACH-000569
215241,ACH-000595
225170,ACH-000616
237177,ACH-000640
313611,ACH-000777
383992,ACH-000821
401611,ACH-000844
404317,ACH-000847
418109,ACH-000864
431964,ACH-000876
499425,ACH-000925
502697,ACH-000927
507019,ACH-000929
509727,ACH-000930
523459,ACH-000937
527772,ACH-000938
568975,ACH-000953
600038,ACH-000962
624950,ACH-000969
644820,ACH-000974
648875,ACH-000975
736188,ACH-000990
842807,ACH-000995
852297,ACH-000996
874064,ACH-000998
890118,ACH-000999
890119,ACH-000999
890120,ACH-000999
924199,ACH-001081
938365,ACH-001127
948858,ACH-001145
975604,ACH-001322
978668,ACH-001333
998533,ACH-001369
1021971,ACH-001459
1057433,ACH-001566
1067088,ACH-001610
1092985,ACH-001740
1129942,ACH-002163
1129943,ACH-002163
1158805,ACH-002222
1180443,ACH-002256
1180444,ACH-002256
1180445,ACH-002256
1230543,ACH-002367
