,DepMap_ID
31197,ACH-000081
75121,ACH-000239
137915,ACH-000411
147387,ACH-000434
155829,ACH-000455
205175,ACH-000573
245713,ACH-000657
267516,ACH-000697
271625,ACH-000703
305226,ACH-000764
305227,ACH-000764
365834,ACH-000799
434977,ACH-000879
474833,ACH-000912
536590,ACH-000941
550523,ACH-000946
566881,ACH-000952
566882,ACH-000952
573668,ACH-000954
610677,ACH-000965
634048,ACH-000971
634049,ACH-000971
645540,ACH-000974
654587,ACH-000977
675151,ACH-000981
681290,ACH-000982
720615,ACH-000988
865255,ACH-000997
875618,ACH-000998
894396,ACH-000999
932010,ACH-001097
999122,ACH-001369
1009913,ACH-001402
1016609,ACH-001416
1022043,ACH-001459
1022382,ACH-001460
1030154,ACH-001517
1037614,ACH-001528
1044064,ACH-001549
1052508,ACH-001552
1052509,ACH-001552
1078639,ACH-001650
1078640,ACH-001650
1082515,ACH-001670
1088214,ACH-001735
1118117,ACH-002128
1144627,ACH-002187
1166166,ACH-002233
1169903,ACH-002238
1182027,ACH-002256
1231611,ACH-002372
