,DepMap_ID
21143,ACH-000064
38130,ACH-000110
54970,ACH-000174
63075,ACH-000202
91340,ACH-000289
91341,ACH-000289
107848,ACH-000333
108811,ACH-000336
111625,ACH-000344
121668,ACH-000370
128270,ACH-000387
137816,ACH-000411
148193,ACH-000437
178865,ACH-000513
181959,ACH-000520
189874,ACH-000541
193033,ACH-000548
194589,ACH-000551
234343,ACH-000636
244504,ACH-000655
245473,ACH-000657
254924,ACH-000673
368828,ACH-000803
393338,ACH-000833
396987,ACH-000839
411541,ACH-000856
412937,ACH-000858
472487,ACH-000911
477523,ACH-000914
486584,ACH-000919
489148,ACH-000920
503981,ACH-000928
503982,ACH-000928
506548,ACH-000929
509146,ACH-000930
520022,ACH-000936
535603,ACH-000941
540747,ACH-000943
540748,ACH-000943
549468,ACH-000946
554916,ACH-000948
557863,ACH-000949
568350,ACH-000953
568351,ACH-000953
571836,ACH-000954
580329,ACH-000956
595788,ACH-000961
595789,ACH-000961
628540,ACH-000970
628541,ACH-000970
652556,ACH-000977
658737,ACH-000978
658738,ACH-000978
669836,ACH-000980
679022,ACH-000982
679023,ACH-000982
689296,ACH-000984
689297,ACH-000984
695812,ACH-000985
695813,ACH-000985
703271,ACH-000986
718054,ACH-000988
724976,ACH-000989
724977,ACH-000989
733462,ACH-000990
733463,ACH-000990
766121,ACH-000992
766122,ACH-000992
766123,ACH-000992
766124,ACH-000992
766125,ACH-000992
849990,ACH-000996
861489,ACH-000997
885040,ACH-000999
885041,ACH-000999
984541,ACH-001345
984542,ACH-001345
1017546,ACH-001418
1024540,ACH-001496
1028133,ACH-001517
1032933,ACH-001519
1041090,ACH-001540
1063750,ACH-001603
1072880,ACH-001628
1077080,ACH-001650
1087292,ACH-001716
1117366,ACH-002124
1138102,ACH-002175
1168510,ACH-002238
1192020,ACH-002272
1211337,ACH-002309
